month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,159.37805024440036,66.59145970741871,46.17865016900017,66.68483935720076,82.32175644390028,132.1243593663001,144.78122343936826,156.2191007502007,178.72800061099957,186.0506479120004,201.41968228593612,209.48243023639986,219.1890624292003,231.05580867460037,244.34780963530088
1,2,17.0,161.2981589499886,68.57376118936592,31.86749916900017,66.73623935320076,90.21123842730036,133.3438807765006,141.6481802178525,153.92871938810032,178.79925061099956,189.3138973160004,203.3318919419361,210.33597023639987,228.4109825644004,236.7913729808003,245.4504596353009
1,3,17.0,162.59833541592974,68.30146997623854,30.95849919900017,67.01025935320075,94.05764842710036,135.22677077550063,139.7384142309725,152.21734928410032,176.96440051099955,192.89481729800042,209.0966647322721,214.2165102771999,228.1648826044004,238.57676459140026,245.4569596353009
1,4,17.0,166.2531562508533,68.81381026490976,30.653399199000173,67.36491931680075,95.10945965260045,142.34250002380014,150.79462615901625,170.05314954140027,179.96210084950027,182.2982788680001,208.74153958163242,222.78201747140048,231.0861129482003,240.0063924202005,247.8218890680003
1,5,17.0,165.75305619941213,68.68831515584978,39.35704919900017,67.54181931280075,84.85931045460046,139.53462898580017,148.50989968443224,170.56028961960027,177.12734940200016,185.23161967260017,205.718968352232,218.1086508441999,231.69172601460056,238.68530335340063,248.62483906800028
1,6,17.0,167.17638268947096,67.87828087018005,54.25084909900018,64.29344891280086,85.11639048740054,143.56254787580016,151.87999394232025,170.7138690936005,178.72920041099957,185.3376296726002,209.86308922455197,223.0945614001999,228.69055719460056,241.74451352340066,248.64138905800027
1,7,17.0,171.68684155788273,66.71577004406373,56.10109889900018,63.89307891680085,101.79607208880053,160.67102948480073,170.09499745280053,178.74789962759994,183.73939848800006,188.64207884960018,210.9775787669683,221.72899889580017,227.00591805340048,247.75841988720035,252.2010092100009
1,8,17.0,175.34600040529446,67.02527603470027,54.62254954650037,63.95328892860077,114.14287128880054,164.1377094968007,168.3248629052723,175.0205298113998,184.22409849800005,205.11673945360016,211.42593045496827,216.62789809580016,229.22565822940044,249.75859004660035,256.2631592100009
1,9,17.0,178.62855038858856,68.51922427232543,53.942099496500376,66.88667880860078,115.25968131280052,164.6308395208007,168.52940850535234,175.1152098053998,188.48399849900002,210.68606868580025,214.6210341441761,220.5043969584001,244.53415067880036,250.44580801900008,256.8825091600009
1,10,17.0,182.88586510752972,71.12835752382674,53.71474963650038,71.36582894280058,115.31742131760053,164.7658195208007,169.54894610535231,177.34312976499982,196.72349849900002,208.75399859380025,215.0904057996961,223.74749548560004,254.61479113800044,261.19552641640047,268.8990972100006
1,11,17.0,188.4600358544121,76.95047785798208,55.94574963650037,75.38642918280058,115.38260131760053,164.8509195136007,167.3663317124243,174.40502978899983,199.307648699,209.17368947980026,224.6965853211841,235.3601754780001,254.74894512160083,269.0496909770002,320.9034492100006
