month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,712.8624125308825,98.90635968933287,551.7791647400004,563.1913554719998,603.3454880920004,683.7015884599999,694.7951232351998,705.74450548,721.4658927700008,753.4629289400002,771.9205434552,780.48985248,815.93457416,824.2353159600002,825.7536897999997
1,2,17.0,715.2851311132354,98.80863593233184,558.0890038649995,566.3583670220002,609.4235685320004,686.1451405799999,697.8520999247997,707.12443256,721.4435713700008,748.0097125200002,772.3945529983998,783.0460606799999,816.6678214,832.47687088,833.7439171999999
1,3,17.0,717.4631153838237,96.0754420367579,559.8898253649995,572.5930828220003,626.4468216920004,686.4814380599998,699.9398523127998,708.3534073000001,718.3131313700007,749.0552760800001,773.4160114848,784.2132315999999,811.8730224000003,829.84204768,843.6987612
1,4,17.0,722.7801700779413,92.56155400866304,561.1032613649995,591.4536500420002,637.0296828520005,693.53382826,708.431010608,714.4533644400002,722.6851303700007,756.9691078600001,780.9067855671999,785.6888233,807.7616096200004,831.4567062799999,851.4409252
1,5,17.0,726.415327289706,89.86926572290896,564.3641606649995,598.6568858420002,636.5265534680007,700.7977559479999,718.547533632,727.4767883200002,730.6463314999999,763.9857812880002,783.7797322887999,786.5482682999998,802.8833242200003,825.8931741200001,854.6237912
1,6,17.0,727.854697896765,89.63387518938137,561.3894921649995,604.2638824900002,631.3860775480007,702.2045747479999,722.965017536,733.5379951200002,742.6308903700007,767.0398535599999,782.3020453423999,783.8475304799999,796.6073800000004,828.3384120800001,854.5326762000001
1,7,17.0,730.4893175908828,89.51236944821102,564.3303552649995,611.0337306400003,625.5510303480006,702.236221788,725.2474982319999,739.9947348400003,748.6143773700006,770.6997331799998,780.4357592567999,784.64520638,793.0412371,826.2642698600001,863.8495355000001
1,8,17.0,733.7164915167649,90.052272217592,565.7986879649995,614.1243600440005,626.0280540280005,711.589267868,731.6007166384,741.7446318680004,760.5277548000006,772.9962406999998,781.1117826568,784.3650100199999,787.2159767400005,831.2631151400001,872.4309620000001
1,9,17.0,732.6942219226473,90.69275974609565,568.0988440649995,602.7828037040003,633.0588252080006,711.7853679279999,728.7473750543999,739.6367750680004,767.8900798999999,771.1948968800003,773.569007608,777.0222064799998,790.3946131200005,829.9410449400001,866.3449130000001
1,10,17.0,735.9602696579414,91.94384056329329,570.8040203649995,598.9216069240003,640.6029666080005,709.5647729279999,727.2504221904,746.4633077200001,757.4629523700006,772.6917870400002,782.61849892,787.6801361999998,796.5711763600005,839.7110086200001,865.7270047000001
1,11,17.0,738.2441430191178,91.18571990513941,575.7894577649995,597.9795638640004,646.9300812760006,709.652271276,728.2954974343999,748.8035370999999,761.1039127700005,774.9985592400003,778.7775358000001,783.3388582199998,809.6230875800005,836.5004258200001,867.8093917
1,12,17.0,742.1092199544119,91.16484750952394,582.6634972649995,597.1455682240004,656.7087468560005,708.0129124559999,725.7319250999998,755.2917009,768.8566462700005,774.9534384599999,777.8450691464003,784.7265365200005,815.3537418000001,838.0396811400003,873.5250099
1,13,17.0,746.5072055155883,90.74853660851556,590.4458893049996,599.2547484260003,665.3831958760006,713.468854276,728.4292732343998,757.5135097799998,773.1595193999998,775.9092327480002,780.3131939600003,786.9335340000005,818.16597736,846.5298847400004,875.8270971999999
1,14,17.0,750.9067629626471,89.27367779812101,593.7686625049996,604.9865244840005,679.7897058360005,718.9306068759998,732.9631989015998,759.0508712199999,776.9577153999998,781.2313922400002,783.7189590939204,788.1153836360004,824.1955711,851.7269995400004,876.2529699999999
1,15,17.0,752.6494701208824,90.35326158084368,598.2971581949996,602.8442929640004,681.2206020960006,720.831933616,730.6740313991999,752.5154375799999,777.6691239999998,784.6088127400002,789.5486176275205,795.0388182560005,824.7387888400001,858.9999361400003,876.5954879999998
1,16,17.0,754.2193310082355,89.898321128263,597.0373222000007,602.9200164179998,685.5322022960005,724.471707176,731.4176141879999,753.3648734599999,774.3771298999999,790.8634733000001,798.7912397715204,802.0498877960005,823.37818798,855.7464412000002,877.4881699999999
1,17,17.0,756.7086430282354,91.4244922293739,591.7567032000007,606.5840394759997,682.2851645200004,730.2764253040003,737.8140040561602,754.6055108199998,776.9982633999999,795.1024612600002,808.2210216979205,813.3245658360005,818.3782924200001,862.6007419800003,878.4601309999999
1,18,17.0,759.5707425558824,91.66454635052892,589.2395198000007,610.1285658979997,687.3643837200004,736.4950768240004,744.2856046521603,759.2678989599999,784.8824824,796.01539076,806.8508006064,813.0712184800001,819.9396073360006,867.6518161400002,879.7771241999999
1,19,17.0,762.2504154717648,92.55743195644055,591.8474798000008,612.8221855999997,687.9384830200004,741.2804761240004,748.9304036441603,762.2256779199997,786.9309052000003,798.80136326,804.7620962215999,808.6149484399998,822.9927860960006,876.4589057000003,882.3029016999999
1,20,17.0,763.6787084658823,92.69985381023366,587.5678094000008,618.4626199999997,688.0370647400005,743.4084556840004,752.8814161281603,767.63196866,787.7614343999999,795.31876844,806.0594216063997,813.0940172399999,823.9093664160005,878.4670913000002,883.3213711999999
1,21,17.0,768.054448242353,93.20534370161333,585.5259582000008,628.6403931399997,686.6052442800004,746.2257228240005,757.0404661265603,769.68351938,799.7825943999999,805.14959832,810.9013946127997,815.5671627599996,824.8857880160004,879.7404061000002,896.1041322
1,22,17.0,769.6441836482354,93.8988526252314,585.4099969000008,634.1306374999997,687.7908600400003,740.6485904240003,755.6586584305602,771.55948298,803.1256658000001,806.4446782199998,809.0488396439998,813.2233380739999,831.8541995140004,885.8346472800001,895.7200682
1,23,17.0,770.7120390776472,92.93850960095797,588.9147588000008,638.3879544799997,691.4044813400004,732.9749290840003,752.9730911409603,777.89423746,796.9647740999997,806.69354616,811.0850450287999,815.019885954,834.8105701140003,886.25305696,895.7359649000007
1,24,17.0,773.9033663717648,91.88147583947203,590.4432705000007,645.9604046799997,694.4533681200004,735.4353679440004,757.4526241233602,784.83032886,795.6260493000001,807.0197557799999,814.7428557127998,819.477458114,838.7863617940003,888.9345362399999,897.1615979000006
1,25,17.0,777.8594288776472,92.96507154871985,588.3533715000008,648.7968854399996,697.0502686200001,741.7046367640005,764.5910238385604,789.6614505400001,803.187352,814.8574392799999,816.8633616751999,819.4072871340001,838.0867657740004,890.3762171399999,912.4693752000006
1,26,17.0,782.7982052952942,92.1152445357565,592.8687060000008,655.7553266099997,697.65866802,747.6201048840005,769.1440437713603,797.4909935000001,803.2874545,821.0015961080003,824.1517307472,826.9792299,837.9905075000001,890.60542204,920.5311129000006
1,27,17.0,787.0784450482354,94.27970737403855,591.7717612000007,658.8914702099996,700.87676946,751.3633562440004,769.5712237777605,796.2185111000001,811.8783033999999,822.2325991420003,830.0471736056802,835.2445958199999,843.6849119800002,893.2248788399999,938.1593153000007
1,28,17.0,791.6241069717646,92.05737754610848,601.1312525000008,667.6597760099996,706.0471288599999,755.7206324440003,770.3514083305605,797.8068269600002,815.1413984,827.2427173020003,835.5526433848804,840.6744959400003,845.5791298599996,894.1392552399999,939.7168783000006
1,29,17.0,795.5739165011764,93.04130289014148,606.6713695000008,667.3494881899996,705.4386918,755.9177401840004,771.1622531409605,803.4187657400001,822.5279024,834.2676355800002,841.1941245907203,844.3659471960004,852.3017427399997,905.1224380199999,931.3747856000006
1,30,17.0,797.9036534541177,92.91390771616814,607.7088041000007,665.9005173899995,714.7634259399999,756.2416995240005,772.6735747305604,808.0438705600002,825.6920947,838.7099576200002,845.7100622840003,849.2400275740004,855.1194358139999,907.4164398799998,921.4386179000005
1,31,17.0,800.3243087070588,94.45966687869186,603.2852351000008,662.3301792899996,718.4289555160001,766.2200328760002,781.4281365896002,812.2146790200001,825.7351407,845.5033962800001,847.1647004112002,849.2612523600001,860.3799016160003,909.930006,917.2388847999999
2,1,17.0,803.7392028482354,94.57191653386944,602.3449026000009,661.5398463899996,731.99912,773.9736382240004,788.7290466945603,816.7928379800001,824.2094980999999,848.0622679000003,848.6635671848002,850.8045077740003,871.1918293739998,907.0111964,927.0977714999999
2,2,17.0,806.3517030423529,95.9420600881736,601.9693490000009,662.9887714299996,737.3390002,776.0222677840004,790.7071456953604,814.5505630800002,833.7074991,847.0921087800002,850.9334413496002,853.1014566140002,881.3863975739996,909.0454642600002,938.6561391999999
2,3,17.0,811.2982131599999,95.69006413899658,610.5077970000009,665.1604084099996,745.6995912,786.3792237440005,796.6001185033604,811.7612264000002,837.0589220000003,852.9546897600001,860.8789278000002,861.8556591340002,886.7691269739997,908.7828761400003,952.1117211999998
2,4,17.0,814.5934178129414,96.9919333469268,607.7231507000008,668.2426682099996,753.16548156,787.5580321840005,798.6857763161604,815.5755788400002,837.4480235000003,856.9116529420003,863.0502389416804,864.4565078000002,892.4399245999996,909.6830231400002,962.9603251999998
2,5,17.0,814.9766391658825,100.29013487100676,602.0270147000008,664.5463810099995,753.4780246399998,793.1189864640003,803.9561542121605,814.9267947600001,838.3938025000003,851.5311377420003,861.4566453944803,866.0801743400002,894.7255128999996,910.6578095400002,977.8645306999998
2,6,17.0,816.4447463364708,101.05073037281417,604.2083407000008,660.2024527699996,755.67805124,800.9340293040004,810.3408131737605,817.5051624000002,840.1464675000003,853.8938093820004,865.3143396424805,869.8697666200002,888.8311943799995,910.8874301600002,981.9814646999998
2,7,17.0,819.5273525011766,98.83573963602917,616.2839771000008,664.5371590999994,760.6218182,794.3324406000004,807.9982505702405,825.2723248480003,850.8295705000003,860.6355141820004,866.6872184424803,869.1892058200001,883.3794911799994,908.5844768400002,985.4567538999997
2,8,17.0,820.2779153482354,97.01220989664894,621.6998088000008,670.0702723999996,759.0440079599999,786.7691973200003,805.4190158512001,833.8598647520001,855.5492852,861.2916667600002,866.0672477035205,868.9041612760004,877.1040396199999,904.6071163800002,988.7599382999997
