month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,194.77844458054673,84.93607694808853,55.66214254669943,90.71871345823973,146.21699839519997,157.82499787575952,160.35204566034596,166.23942768409972,183.3285745659995,199.6497157201997,207.3706846997518,215.75042846115986,259.12756668115975,321.7391391166797,344.5671422627996
1,2,17.0,198.2269319369585,88.42291679247941,51.57785698669943,90.68057062423975,130.7871433061,168.1157129036995,170.47259533066756,176.07042474889968,190.28643490799973,198.62542691007963,213.7441238874478,225.24385610315989,259.5861381095598,323.4178505633197,365.32857706019973
1,3,17.0,200.80688981347026,90.2335535022018,49.77785700669943,90.79828482251973,127.10885758350001,171.8939986674995,175.79676122004358,184.0759977104998,194.5378547036995,204.53042946399958,215.3366113211677,225.26785615315987,259.54785239155973,322.3228505841197,379.90429076019973
1,4,17.0,204.17974700923497,91.59922428776181,49.98714273569942,91.32185632051973,122.0837146911,167.02028144989978,174.51913784233568,184.49142957039956,206.26999718099972,228.90828295741966,235.92188660248829,238.86757434275958,260.12470956355975,322.0719934561197,379.4650057601997
1,5,17.0,205.53638540133497,93.15682872865894,49.495714149699424,91.46714201931974,117.8614289851,166.27113787989978,179.63523984233572,190.56000041039954,209.8071391809997,232.59342974239965,245.4185470224907,248.94314012491958,260.08370956355975,322.0151363057997,383.1078617601997
1,6,17.0,206.90079712509967,92.96796320532562,47.23999970969942,91.66385630611973,116.5618575271,173.61556702989978,186.4012803361997,194.11757141819956,205.85499678099973,238.1920014783997,243.02361982994682,248.15656623735953,261.50342837823996,321.7384220031996,377.62786076019967
1,7,17.0,206.46592277615846,95.40191775210647,46.32499968969942,92.80657295641959,108.37314110779991,170.22513998459956,185.89729274500357,189.40185425169983,198.74856978099973,238.2665697526195,240.70974332978437,247.5114243231597,279.38856858555994,321.3917076791996,381.0535749601996
1,8,17.0,206.57806564174672,95.60135328583415,38.587856959699415,92.97328731241959,108.47599824779991,169.1720019853998,183.5588234310316,186.36685254719958,211.8999987809997,237.2381412726195,242.11956634946438,251.14071009315967,286.6824261715599,313.2938499631996,386.1300033601996
1,9,17.0,206.59092286345262,95.66867827567,38.85714265969941,95.0288586676196,108.62156971179992,151.57699902539977,168.6985409330636,186.1195668299996,220.4292850809997,241.81256946759956,248.19004182020274,256.3081404227196,288.0287140505597,308.33485013619975,388.3414317601996
1,10,17.0,206.37457826005848,96.14713242632592,38.919285515699414,96.63857283521959,108.53842686379991,145.22242703339978,163.33577473994364,185.75585238599962,218.3307145809997,242.54542673679956,250.55702471001072,257.26942582265946,281.0374287707399,311.99970719179976,392.87571747449965
1,11,17.0,204.21789783635265,96.67048885990613,39.030714075699414,94.56428715201957,110.68299835219992,134.7555694337998,150.85056339528765,180.1355679047996,221.3471432009997,243.19671237679958,245.32904462147962,248.23000018153957,270.3780002457799,316.5777070417997,394.66857467449967
1,12,17.0,202.80407429148795,98.46727566617894,39.01071407569941,87.66600066165957,112.15256974739992,135.8337123729998,146.88161508040764,178.9229968247996,222.77714329649962,235.34285908519956,248.2736590280766,251.1138571658399,260.4327104241595,321.0808503937997,395.3392889344997
1,13,17.0,202.9579821281526,107.10024553080672,39.19571406569941,86.35828643865958,103.87928501139993,133.8147124369998,144.50320938619964,167.38942728479952,214.81285166149982,226.40042954167984,238.34452228464284,246.33200121359948,261.6422818775995,340.3687092535996,418.3271460849999
1,14,17.0,203.16768782110555,112.29990011863279,39.32999977569941,78.76128580985957,102.32299952819993,132.1189983729998,144.40323223523967,167.70285585879952,215.4964230686998,221.00628667511978,237.32648206551954,248.41228728879943,275.9419946151997,336.7239938375996,440.3635740849999
1,15,17.0,203.40567111861733,113.80947360422459,39.475714075699415,78.55271437267956,99.99857241180004,134.09799834779977,142.74806662371967,162.9282844263995,213.02000155879995,218.50599824227976,236.02436789633555,248.68457301759943,275.82856602399966,342.85813671759956,447.88286008499995
1,16,17.0,206.04751981061733,116.00541587734327,39.57071407069942,78.5430002911999,98.99042947043958,137.76128467379954,145.54531279331954,165.54371319599971,196.13571300499973,230.11628821511965,242.8694930049869,248.80885014055974,277.30770898479966,354.3148520075996,455.6735737849999
1,17,17.0,208.6092422815585,118.20880408394753,39.88499975569942,78.71728589667957,99.49485834440003,137.78914181639954,146.28799851275954,163.3537130939997,190.61785540499972,226.10857377511962,262.40018200107147,277.3457108483995,281.66284673855984,364.6997093343996,454.5478594849999
1,18,17.0,206.6558808796173,118.47683860036793,40.382856859699416,77.14900029667956,100.52500114440002,138.3878560643995,144.75459847147954,161.1115702139997,185.1957125209997,208.85614526671964,256.6891249667195,278.29971085259945,300.3757040995598,355.2642799663996,456.1521452269999
1,19,17.0,207.4439059819879,117.7232107864815,40.68285683969942,80.74814349505957,101.75628687040003,138.7762846703995,144.9656156520395,160.95299869619973,199.86499857049958,201.41328684671964,245.39636678228766,270.97942190599963,304.54513403879946,355.51799428421975,457.8750024019999
1,20,17.0,212.43630077716438,119.87520406450973,41.943571139699415,82.47885774425957,101.62042971440003,139.2221417863995,149.00639848243952,167.62828440019973,200.72857243199945,212.63557173547974,249.166972832787,273.3571363499997,300.8079918027995,381.6232784162197,453.55571540199986
1,21,17.0,215.3781496359879,122.6093686146931,41.87785684969941,83.82328642425956,102.09814400720003,140.26157038479948,153.8822440673835,175.6624270357997,192.69571587879992,211.28642754709952,250.9953484547317,272.3621347241997,326.8381415441995,386.8269931562197,461.18857180199984
1,22,17.0,217.17483022310552,124.1373266951167,41.76714257969941,84.17114355825957,101.54628692120002,142.4365705019995,157.14466694541554,178.1775697905997,193.2142871787999,215.81042737329952,254.4616455058597,272.01099186619973,335.3732847021996,388.1678501930197,468.33928480199984
1,23,17.0,219.2174350772232,125.65693136727383,41.70999970969941,85.02400076405958,100.92442980200003,146.1907134819995,163.06271285916753,183.17899803239973,191.9014300497999,221.1262836132995,258.8532277598597,273.6839917721997,336.2194276121996,386.0702820021797,481.7592840919998
1,24,17.0,217.05478794134083,126.67536233587633,41.99999970969941,84.9760008827999,100.86185816087959,146.0287134759995,156.17186669421554,169.98299774059976,191.96571575979988,210.8517118344995,252.49491899537972,273.39013464019973,340.54328470419955,379.0685675681797,488.7307124919998
1,25,17.0,215.98037621969377,125.96001166658205,42.44785680969941,84.8965723127999,102.13300101687959,145.6764277479995,154.33485540717555,166.82799799419973,190.74714437379987,209.2411404024995,252.65021044817976,274.84370610619976,336.3625721769997,374.6221378934796,488.70571249199975
1,26,17.0,216.4676451429291,127.0471441876917,42.14999968969941,81.7277151609999,116.2674300526198,142.04228509101944,150.23815847757555,162.22628349819973,190.92071578379986,206.6641403984995,252.0559419395397,276.2642776141997,336.4311436073997,382.05970938547955,488.51928390599977
1,27,17.0,216.38041838251735,127.89941881709984,42.722856889699415,75.9404295469999,120.0337160530198,150.20114286101943,154.73337012245554,164.36456909059973,184.65213794949958,198.38342971891961,247.58348104619972,275.7148491341997,330.9622861113996,386.0935667560796,487.39999820599974
1,28,17.0,216.07172104529377,127.38395349473062,41.12714258969941,75.0781438449999,123.70685789159985,165.45028788607956,167.82548171363476,169.56356856939965,170.47928500499944,198.3911440117996,231.8474819433997,257.4801359741997,306.34242786339956,395.36928157607963,490.68214106599976
1,29,17.0,215.0860490270055,128.39773726141001,33.54642844969941,75.8430010369999,121.8920006373398,157.22513992549972,160.55236342515173,170.53285648359957,187.80143027839952,198.48542972859963,220.81288871695165,241.9319968236997,298.2102785604996,406.67256763307955,490.99999818599974
1,30,17.0,213.97008258418202,130.70240379585402,31.380714278699415,74.5877155369999,112.45285453255963,150.27399805935977,160.5862719742077,175.74085694159976,194.53285929499944,202.9281435902395,207.6383217665693,224.47185268369967,309.07927826049956,407.67942476907956,492.2007125159997
1,31,17.0,213.2842843859468,131.55663938374565,29.860000006699412,72.7670016969999,108.13871141255963,147.51242900015967,156.60823917795165,172.98885601599983,194.57357358099944,204.7662865574395,209.8674590201693,225.90299559789966,308.99156397469955,408.1015676564796,492.5278553159997
2,1,17.0,213.72306601667023,132.08018896238022,29.96785715099941,67.3494301769999,110.56056884855963,149.71428644415965,156.72493059931165,172.9327131611998,194.57357358099944,203.34799777239965,208.30109612423,224.5050011766195,317.7832773386996,407.81571049047955,492.62785531599974
2,2,17.0,214.97415860496437,132.18326642965977,30.050714305999414,61.67114445939991,115.35356867655963,152.85242913535967,156.6440906047277,172.70485602179986,194.57357358099944,200.58585650459958,216.07400732553396,235.42243069661953,324.88013516269956,405.1159962604796,492.89285533599974
2,3,17.0,219.2155873353761,132.4175063164098,30.429285735999414,61.269001607399915,117.27185441255963,153.3158577433597,156.77616489179968,172.72985602819983,194.52643072499944,199.70814232859956,263.8092659518556,296.8185754612796,327.75570669447956,397.91871034047955,493.19928391499974
2,4,17.0,221.7189067086114,134.54147490163302,29.035714365999414,59.751287133799906,117.36114012855964,153.05371489535966,156.75145060191167,172.92999887859986,193.81285924199943,200.04114222659956,267.7908486272156,309.20828677239956,343.20828740751955,395.01056758447953,492.9171411049997
2,5,17.0,220.6125622591232,131.5599432831128,29.178571565999416,60.17457287339991,119.36913996855965,153.62800041535968,156.06204485671168,168.31885619419964,192.52500147369994,200.70471353239958,272.9782713108076,313.5417152795996,357.4777162347196,393.12856758047957,462.6250004049997
2,6,17.0,218.62878093606437,127.81394929537106,28.81142871599942,60.733858592599915,122.26885345899963,161.0071429993995,163.9483548864235,170.81485781171972,192.46428720369994,205.24399878159966,259.1924803440717,288.4194289955996,354.8342885347196,388.58871006047957,458.21071640499974
2,7,17.0,222.6073101369467,128.2011076850089,28.79642871599942,61.12585860699991,122.30842500299963,167.62442779139948,172.70524508386353,183.66028556371975,193.63071571869992,210.44371298559963,259.56361903644756,289.6859963412995,358.2894324696196,388.7279957696795,464.2250023349997
2,8,17.0,227.51567116765256,128.0357868376575,28.67714300999942,65.50728716699992,124.44542498299961,170.02828459539953,178.8024514906772,193.5021425132198,207.36000063399948,221.45785598671978,264.8960019920636,292.2597101700995,361.34028922161957,389.46756717607957,467.6000022509997
2,9,17.0,230.6731921398291,127.44088667636333,28.29714301999942,76.26300085499992,135.0655684389996,171.49357053139948,178.8751829967572,193.3892853892198,199.00785783399948,226.0692842267198,266.8226989959036,292.63328158209947,369.8132867796995,391.0805689077196,470.1985734259997
2,10,17.0,234.23962065565252,129.4463944143619,27.663571549999418,78.45771522419993,145.70528350359956,171.94699827679972,175.0312445561494,186.9585704972198,201.2257158339995,240.09342610271977,277.25466971638355,292.4975672864995,382.3770038516196,400.32299529807955,469.67214481599973
2,11,17.0,233.4895366900055,130.09239541338857,27.825714403999417,79.17414373619992,147.96171252893967,171.74628558133952,171.89894755456754,181.56256892579972,196.68285753679984,241.15442700599948,268.63700682945563,281.01485254329964,383.38628951961954,404.5089924776196,469.69714481599976
2,12,17.0,230.77630160624082,131.0032887121047,27.732142973999416,76.17242944419992,147.30456992893966,169.31085612933978,172.26815846503965,179.82399989191958,194.38071085499962,220.7385685079995,267.12613271513567,292.7204250796997,370.3232767346597,408.9471467406395,469.83714481599975
2,13,17.0,226.11491563247614,129.08962188762416,26.170000216999416,76.45428655619992,154.13428769425983,167.4497140607398,171.11849674376143,173.75242708419964,194.5492822949996,197.9745728155995,261.11104929857567,300.3919962848996,345.5982785702597,404.4610044724394,468.1007161159998
2,14,17.0,226.08445352747614,128.9184174495315,22.063571516999417,76.98571519819993,149.63143042025982,165.60571446673978,169.5367542216814,178.86314209059967,188.89214259699946,196.98314231839953,275.7137350928157,319.2752812653397,340.31928191693964,397.40286140043946,466.82785901599976
2,15,17.0,227.77827682660552,126.4117815267997,20.321428536999417,79.70485816107993,135.69600082005985,169.52456934189973,176.7511419397182,188.49457077207975,198.38428710399947,208.49857049759947,284.62787014649086,324.58099397255967,351.5878533675996,379.9472903724395,466.50643047599976
2,16,17.0,230.5681509375584,126.09903106923211,19.325714176999416,83.86200123307992,122.81328582605983,169.61042648389974,180.31255757320773,196.28599850259957,203.24286046879985,226.08442748339945,286.1177615743709,320.48628005575966,354.4051463603195,377.5601423602195,467.55071623399976
2,17,17.0,232.61172244420553,123.78746654670792,17.942142711999416,91.10171563707992,120.14742868445984,172.1171408390997,182.70705477677572,196.37556987259956,215.58428563299947,239.65828573971962,290.2696982915709,317.2865658157597,348.43286102031954,378.1219994878195,468.1435734339998
