month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,910.8182631508744,215.7841303966111,513.3092492314057,695.8973428614065,732.8173014999023,822.1127029908604,835.8251518472812,845.3386547502856,878.4367329330008,912.8466530024018,958.9308828020953,993.3170471901999,1066.864843981805,1198.1766007396634,1335.4740033394073
1,2,17.0,911.6273221418741,216.09250708751082,513.1967492314056,702.2357935214065,739.5487013199024,820.2865026508604,835.5971537456812,844.2407048102857,868.3874834330009,911.2138031024017,959.2096650988954,997.0720980778997,1069.3728944387062,1198.0158507384635,1339.4685023394072
1,3,17.0,914.5169103329921,215.58081055795492,512.6194992714056,710.7787941214065,741.5048513359025,821.2352527308605,839.1702978112412,851.0170966106034,878.4365057247066,908.9234529424017,964.9193903052953,1005.7467968102,1067.2851942418054,1199.6133004360634,1343.1540023394073
1,4,17.0,914.6858222335213,217.90084693776856,511.94849927040565,710.2458441814065,742.4928013279025,809.6865861500617,828.2205360278485,843.9023057690016,878.8412556747066,908.9343529784016,978.9605583259354,1023.4196973178997,1067.587291838706,1200.8937004240634,1350.0902537394074
1,5,17.0,915.0202045612273,218.2384951572792,511.71974927040566,708.8193943014065,746.3123513159026,804.6259358900618,823.5261598262484,844.2356056970017,877.7750056747067,908.9673029284016,981.6299203156154,1026.5309473178997,1067.725541918706,1203.4566504054633,1349.7377537394075
1,6,17.0,914.3522196559097,221.95783229334302,512.1674992500057,702.5875446814065,746.1798454977043,788.1844403894612,812.5219271702485,844.3158556970018,877.1275057447066,909.4423028884016,995.0254245780153,1042.5756967701998,1065.7294942018054,1207.0383504494635,1356.4520037394075
1,7,17.0,917.8987490129862,225.04370719387347,518.6917492500056,698.1657946015864,747.9321951377042,778.8383901894613,799.6916330390486,840.0217054330018,879.3622554447065,915.9834528884018,1017.3771585976954,1068.7349467741997,1072.2689451418053,1210.1915504694634,1362.4015038394075
1,8,17.0,920.7655137568096,228.3761491974917,542.7872491800056,686.4912943015865,747.338641817244,767.8204498828418,789.7323661809148,838.6476557930018,884.9517554847065,928.4429035284018,1024.7434276031317,1071.8285951618054,1082.6917967541997,1212.8587003894636,1376.6442538394076
1,9,17.0,929.6895721899275,226.28279763512637,587.0824941800056,686.7214439015866,747.980291793244,770.7038998468419,794.4207441842748,842.7093058730019,891.2487554827064,962.3389522684017,1027.5184058042767,1057.7930417087061,1105.3550494838996,1220.0197003894637,1372.6447543394077
1,10,17.0,934.5573220144568,224.60690773541893,609.9802470500067,677.683891951986,755.9698924272441,774.0456996008418,797.5560019826748,849.2382557930018,905.4050054827064,979.4153028284018,1037.1452317322767,1063.267341788706,1107.7575494838995,1222.5855004206635,1359.3007513394077
