month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,1233.3542118626117,240.0727936386393,780.8724888589982,983.6498274043997,1057.8666634537983,1092.8393286737987,1103.116880699391,1159.6110007803998,1247.905009434,1302.9196674334007,1349.3925262028247,1361.2779912206004,1370.9746527694,1501.2260078677996,1725.091649533401
1,2,17.0,1228.3823982649644,239.7469598197129,779.9533222589981,978.5263332597989,1054.0049893345997,1088.5009952737987,1101.0461540349108,1154.1915002643998,1247.760009434,1301.0011674114007,1339.9538495439606,1348.8909830408,1362.3943385984007,1499.4718411217996,1720.9399825334012
1,3,17.0,1219.9606826235527,243.80215910817847,780.6616555589982,952.6973336497989,1054.2333226139997,1088.8733285531987,1100.019834034911,1143.5361670643997,1247.7650094300002,1290.6951536359998,1320.445043401937,1331.9023348108012,1362.3230052604006,1493.0545076961994,1722.2858157634014
1,4,17.0,1212.4819077979646,236.81947603560715,781.3458221589982,961.0984944403997,1053.4061632971984,1070.802161816399,1081.1351062689268,1133.8449983103994,1246.8708428000002,1268.0659885159998,1308.5683709924972,1331.5690014788013,1361.9323385924006,1466.9901730545994,1722.2749824334014
1,5,17.0,1201.3035747151996,241.32083020212457,780.3324889189981,931.4583317471992,1048.3356483757982,1062.3943272717997,1073.4361811983515,1108.2800002683994,1246.4783283659995,1263.7293275796,1307.3103842632013,1327.3741724826014,1351.4994929018005,1462.3771732745995,1721.9649824634014
1,6,17.0,1196.5786237772581,243.57396784980904,775.3208222489982,921.3681658551992,1031.3324806157984,1062.1758272237996,1074.0466345192315,1103.2313342783993,1246.4358283759993,1253.7704942320001,1301.5817775952332,1326.5458391474015,1351.3104929018004,1461.0351730305997,1723.7549823634013
1,7,17.0,1194.269015722788,236.94811385753928,772.4616552489982,922.6059842473989,1023.8490002541989,1060.1096607037996,1073.1969345962716,1117.6134998963994,1247.9616616759995,1253.8168275678,1301.642790928505,1328.0033389594014,1352.7639927146006,1459.3858395305995,1663.218316363401
1,8,17.0,1194.6495548510231,231.74201851171566,778.2249969119994,933.7341475101985,1022.685333054199,1060.7659939837995,1074.1916278837116,1124.2708322943993,1226.2999963759996,1254.4334942278,1301.5624708995451,1327.6606722714014,1351.8419927146006,1447.9231731345994,1664.982483063401
1,9,17.0,1194.8559272751409,228.89928068453665,778.0766635919994,933.7764808521983,1036.8736677527986,1059.0763268095998,1072.4421145509916,1130.2216654523993,1226.7549964759996,1252.8526609078,1300.051637590265,1327.1973389674013,1351.8833260586007,1433.9415056345997,1664.9241497134012
1,10,17.0,1191.1872508709644,231.67427513707426,777.7116635619993,927.8068140549984,1034.6498343867984,1054.0211605635996,1067.9823815804314,1130.6363321003994,1206.5683302759996,1241.1068274082,1293.181870969401,1323.647672573401,1351.5429927086007,1430.8193391873997,1677.8824831134013
1,11,17.0,1188.4145059015525,230.05362737290992,781.5208303619993,927.9331473769985,1034.7566676667984,1049.5253272035995,1064.4532415804315,1128.1401654603994,1204.3174973759997,1237.7111658498002,1293.337453215833,1322.674168885801,1335.9341725714003,1430.1855057673995,1677.2474824134013
1,12,17.0,1187.812790200729,234.50382782506313,777.0758306619992,928.0584807369985,1036.1400009767985,1048.1293271535997,1061.3278014044313,1124.6341652243993,1204.9041640259998,1232.6403269178,1276.2378552401683,1301.9373274032005,1333.6320084736008,1434.8276728353994,1710.5891494134014
1,13,17.0,1183.2889176008116,233.21391281035918,776.7583306319992,928.1464807308386,1034.7426675367985,1047.1559938735995,1058.3947682252315,1118.3943322243992,1204.5991639759998,1221.5424988801997,1268.2907777050964,1294.1709946486005,1317.2163387374012,1434.8096728333994,1710.6333164134014
1,14,17.0,1179.072839228929,234.27784233661947,776.7283306309993,923.5059810288385,1034.6805008593985,1044.0644941929995,1054.7807618815834,1112.269492903199,1184.289997366,1216.7066715694,1271.6526244689362,1293.9103279606004,1316.0363387374011,1433.4270061533994,1711.4449831434013
1,15,17.0,1179.9121526814583,241.4043041534975,784.3058312909993,921.9609808888385,1039.9518325083986,1046.2138311659987,1055.6024593067266,1090.8588248649992,1184.6049973660001,1216.2848382073998,1270.6815644896565,1293.2488279806005,1315.425505477401,1433.0750059133993,1765.3174825434014
1,16,17.0,1173.9563191233408,231.13769887147328,782.2224891439985,916.622151436839,1044.3254942449996,1058.9528331833985,1065.9106199908226,1088.7301581849993,1184.6049973660001,1197.2993356555999,1258.7980867764004,1292.4493279806004,1313.254672413401,1430.508005633399,1701.5483124434015
1,17,17.0,1171.1485741917527,231.91299941573388,781.6299892039984,914.047317850039,1042.6973277393995,1057.7493332633985,1065.1912533476225,1089.0356581249991,1144.965846427,1192.689664022,1254.2680869894402,1286.5851615846004,1314.087839081401,1437.7083306185991,1701.3399791234015
1,18,17.0,1166.783083869223,233.17901243690235,782.1483225039984,903.7054848900389,1020.8498274753996,1057.3758332393984,1064.1046999372224,1086.3531581449993,1143.395846427,1191.581663902,1239.1378860710404,1268.2016604646005,1310.385672281401,1442.165163598999,1700.0924790564013
1,19,17.0,1164.6182800198114,233.68508713715534,786.5641635439994,892.9959821140386,1023.8511604533996,1057.4704998973984,1064.2441399372226,1086.3608248129992,1143.353346427,1185.571164002,1227.3783465438405,1254.4964943046007,1309.917172281401,1447.2070052169993,1697.3849793564013
1,20,17.0,1164.1322506195759,234.0437227484651,781.5074970429994,890.5378156376385,1029.8294939733996,1057.2654998973985,1064.2875066017025,1085.7889914169994,1147.531679727,1182.3436638619999,1227.1527399094402,1254.8566610346006,1309.4046722114008,1446.593005204799,1697.6124793564013
1,21,17.0,1158.7884279403995,234.22390361373263,761.6391653729994,885.3338153336385,1021.7899932133997,1055.1186664973986,1060.664079808823,1065.6361538069996,1147.881679727,1183.3561638244,1226.7836799063366,1253.7909943586005,1376.884322312199,1422.2965160036006,1661.3808166564013
1,22,17.0,1152.0113691520467,231.62796150716025,751.7691653729994,881.7944818296386,1014.4859932129996,1048.6733164233997,1055.0376260662954,1065.1726665861986,1147.9700130669999,1177.1429974324,1218.6474736922564,1246.9566612986007,1334.8853220521987,1423.7461827236007,1650.1249833564013
1,23,17.0,1143.4428887271645,231.6485176570218,741.9441653729994,878.3503151296386,1011.6333266449996,1039.5686499833996,1049.0700262039754,1065.0646665921986,1094.7083314899999,1155.9403363485999,1212.0017799053685,1249.6891614786007,1336.2038220721988,1421.1415159236008,1635.3783158564013
1,24,17.0,1134.4816635419288,232.16895279457552,738.2258322429993,852.7394822416386,997.0823269049995,1039.9103165393994,1048.9808193734154,1058.9668325549992,1071.4783328729986,1154.2828363486,1207.1192135229685,1244.9104951586005,1336.3644887401988,1421.5170160472007,1599.2441525564013
1,25,17.0,1123.7792619491645,225.68349225753911,737.8449988429993,840.3416493116385,995.9453268809996,1029.6559977929996,1035.9515048415437,1049.8278209017992,1070.6483329059986,1130.4395075414,1201.9133526689843,1244.9116618246005,1335.8209887341989,1431.6365180048003,1505.1083225564012
1,26,17.0,1114.6048987714585,212.5125800581095,740.5824986429993,840.8076493256386,994.9359935209995,1030.7553311529996,1038.467304601544,1052.6708204217994,1071.6691663059985,1129.7931742609999,1201.8909926689844,1242.5463241084003,1291.2283366028,1400.0514981982406,1460.8625105280014
