month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,29,17.0,1417.0518412657314,345.43706980464503,861.9715448272692,1002.5712683935392,1048.5716712075794,1205.8510682764581,1287.052475261033,1410.143522406755,1504.802497342068,1520.576233216641,1543.71690322672,1559.08435647522,1583.5931119116187,1826.0393452370402,2050.5484738273
1,30,17.0,1418.5700087800844,341.6169777357546,865.1676985272692,1002.6354223239391,1039.1287489175793,1208.7324529224582,1296.677299352873,1417.404870186755,1502.357497442068,1538.6318104686409,1552.9095027059216,1559.96376895088,1619.4631507023985,1807.61919191704,2047.6798200272997
1,31,17.0,1424.5671356556725,339.7352880522207,877.1278903272693,1007.7997296439391,1039.1594031175791,1222.8555685992583,1311.431946896499,1426.8373720114835,1488.147112042068,1548.697958938859,1569.8547685612484,1577.556816267056,1610.7752662561984,1814.83676961704,2056.3561670272993
2,1,17.0,1428.0998730546726,334.99828097819665,882.2301980272694,1007.421114217739,1052.1605167775792,1230.3897598592584,1315.8237215876993,1430.3912180834832,1513.583265042068,1560.783035298859,1579.7300723292485,1583.0048501323556,1598.0876239402994,1821.94261525704,2016.7915576272994
2,2,17.0,1438.3370792458488,337.7632207991817,884.6598134772694,1010.0675736903589,1078.7892869655793,1249.8836075352583,1330.962496625299,1431.0242564634832,1503.561148042068,1573.154496918859,1590.9772756257285,1592.7022733363556,1616.9924334802995,1832.3129227570403,2047.2294446272992
2,3,17.0,1440.6847720656726,339.97877371524294,885.8209672872694,1005.7055358031589,1075.2678639055791,1238.4921890352584,1323.827492788499,1439.0150641634832,1515.363455042068,1573.513041688641,1595.6987163448866,1600.7910325928183,1640.00674353162,1837.94084551644,2033.8548286272992
2,4,17.0,1451.1607447316728,348.84432973135483,890.9753906872693,1003.4530742559589,1079.3750942055792,1232.4161872552586,1317.4342315452993,1444.7078717034833,1514.604993442068,1583.3526171686408,1598.4426647503267,1601.8014558248183,1676.61762901162,1876.88196133044,2045.5479061272993
2,5,17.0,1458.1300091704256,354.07783181564605,898.1369291872693,989.7671525657391,1085.0613257575792,1240.9554956552583,1317.5493561851777,1446.466448587163,1524.615184142068,1565.4468781044975,1596.6590448601614,1613.926926927676,1713.01416484762,1894.1577376675193,2056.6598115296
2,6,17.0,1457.7598623849549,357.6663862133045,893.8373140322692,988.3328449877392,1079.407055929579,1235.4263038672584,1313.1784304672576,1448.1506023911631,1524.4913381420681,1546.4278021244977,1594.1556145377613,1617.8193503876764,1727.14320378122,1912.4704618484398,2053.996559627299
2,7,17.0,1461.2984936900136,359.75041624963035,893.2157759322691,992.2094604457391,1085.168016689579,1239.5131116272585,1312.9751320618975,1444.2924485211634,1532.7967245420682,1546.4054174844978,1589.0471170582416,1611.7247362236762,1722.66120327322,1928.3508532011192,2070.0540425296003
