month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,295.8568815785876,154.887154681372,65.40699889999989,115.8371964439996,131.06880052579916,211.76959705619936,233.83793316409515,257.8319975159989,303.3249985099988,344.47319748599904,361.6744185494715,364.25280403159957,414.07200296359974,458.87580104119945,646.4740004469995
1,2,17.0,291.9897643450582,160.58231298858448,65.01599879999989,103.02360099599937,123.96379490979946,184.11659865379926,205.39458316207907,233.17459791719892,323.1789940599986,358.76320048599916,359.4553308165115,362.80000420359954,409.8616029435997,460.70100032079944,646.3230004469995
1,3,17.0,287.2174700368228,155.40243474849643,64.66699879999989,96.80560055399951,125.10799499579947,182.27839881979926,199.19552729647904,224.91059787719894,321.7229938599986,358.39180245619946,368.16911438272706,373.08140217199895,402.0670029415997,451.5436003367995,595.3129964969994
1,4,17.0,283.1487052615288,153.1409477809304,64.7579985999999,99.86340086799937,124.66999507579946,175.81479881979928,198.25458329647904,225.49899787719892,308.2499938599986,359.1066028561994,363.4437892100875,365.38820475799935,392.97700199959957,452.60159993679946,574.6529954969994
1,5,17.0,286.42658732229347,153.2201932790927,75.8179985999999,101.11480064799937,124.76979507659946,174.79459881979926,197.83840726367904,226.19419783719894,300.3089933599986,358.5480045441995,368.8642282533197,378.4936029995996,404.68640051799923,461.95459953799946,560.3179934969994
1,6,17.0,284.3652931734699,150.54206127888756,74.50299849999989,98.9760001479995,127.95159487659947,177.41639861979925,196.32004716298331,222.2039977757991,277.0649953199986,362.36400418419953,368.9266280469197,374.3928037515996,416.0063977659994,465.9209947047991,527.6270048099993
1,7,17.0,284.77082263929344,156.24224087460635,73.85399854999989,104.59220065999938,127.83159485919947,175.25479861999926,192.12546316298335,219.3165977757991,234.0069950199986,359.6008041661995,372.8655706576874,378.3380026903994,407.82039838639946,470.53259494479903,582.9370044099993
1,8,17.0,281.52423434629344,158.6243237061325,71.42999854999988,104.09740129959937,125.79759487519948,167.10639821999925,185.6884868269833,207.10459555979912,224.52599795999856,357.22100428619956,368.15533872648746,376.6846026303994,408.5741983263995,478.4149949047991,573.2320053099993
1,9,17.0,285.88894016517577,158.7053042704169,90.06100015999976,109.06439531999955,128.95519674719944,176.87279961199923,183.70058291898332,195.63499701979913,221.05799815999856,339.8522046307995,367.9817713191994,385.20800119399934,452.2087994515997,492.54399482479903,555.0410063099993
1,10,17.0,295.1051166834111,157.7934056429654,90.50100010999977,109.72299539999953,133.02459613519946,186.2110014399991,199.91851396570323,226.4352003397991,280.4199944199986,320.65240463079954,349.91432259759944,374.0866003139993,465.4146002515997,517.4839934767991,551.0610064099992
1,11,17.0,291.22888210146994,160.76443464316955,64.13299949999931,89.41439924599982,128.57559654319948,196.25880159999912,216.19577624447896,241.78279901199892,280.8229944199986,315.21840463079957,351.88297859759945,376.47240031399934,447.15160425159974,515.646393556799,555.7020064099992
1,12,17.0,286.59352922482276,161.31832963331195,64.00999949999931,88.71499916599981,127.64979658259948,189.5578024393991,205.4734110278153,229.88320106219922,247.61500178999947,319.8786010799991,362.0852425975994,378.93760029399937,452.71280423159976,508.5695936367991,546.2100060099992
