month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,707.8004745241165,128.89154522410624,426.77270381999807,588.2310184899989,626.7734162739995,648.9133782099991,651.6984608065591,654.7212731039986,687.5960868399991,727.6251719079992,773.7801726406385,794.8142461979988,835.4859755099999,855.2154923699986,921.9439071299975
1,2,17.0,701.8495270888225,129.39723843297398,425.18518741999804,582.5596766899989,625.3916967939995,642.6874114339982,643.6451958045584,646.515589317999,665.149045939999,727.6073905079992,755.5409274550386,772.4440446579988,833.4078873299999,853.7115599299987,919.9534050299974
1,3,17.0,698.5748293417637,131.75735487682684,414.16365861999805,583.7705379499993,624.3271717279989,635.3769515679983,636.7835548757585,640.1398182699991,649.8620433399991,727.8093987679991,747.9175634350386,764.6070626779987,834.4145415099998,852.4159307499986,921.6059886299973
1,4,17.0,693.8737441211753,129.16617590212354,437.23268261999806,576.3131847499992,614.3873317139988,624.8964555539983,626.9074993811184,634.147253175999,645.3977531799991,716.7238580679991,745.0559265062386,762.4289131779988,831.6626106499998,853.3997308299986,910.6445704299973
1,5,17.0,688.5783734505869,130.44523100708733,460.8125203199981,557.2499513299992,598.3762755659988,610.0139872299987,613.386455784319,625.967634775999,648.7302867799991,700.4212376279991,747.0248779670386,773.4242220979988,835.2719690259994,861.8415502179989,889.0658986299974
1,6,17.0,683.2165168005872,134.72177961496405,454.4242945199981,548.2439417619989,585.7007559299993,600.9980979299988,607.349324939519,617.840091415999,649.3861347799991,694.339322587999,746.8480164966386,773.8386070579987,841.2460059699997,858.5216004599986,891.2813170299974
1,7,17.0,682.2272795994106,136.40292145224905,449.0008236799981,547.8114539099993,588.0590530339983,595.5983050259989,602.7392363866389,616.427824293999,651.9946385799991,686.734099027999,750.1559100486385,779.2863306579986,837.1710639699998,863.7114095599986,893.4851730299974
1,8,17.0,680.0370039111752,138.06988171369431,438.2363870799981,544.3822561439989,580.6832552899994,594.8481552259988,604.5995640444789,619.1479506759991,637.6450311199998,686.8014351719987,753.5250009862384,784.1275368579986,836.3489211299998,864.3177649319985,885.230763099998
1,9,17.0,677.9698901535284,140.6043452708609,432.1607954799981,532.3753954239988,570.3298090699986,590.403631405999,603.8289605267989,623.871824493999,633.9318223199998,694.7847700599987,759.2683636022384,783.8362471179987,837.3419751499997,858.1153195319985,896.837914099998
1,10,17.0,674.7186208888224,137.40488428499742,430.2106950799981,518.1204615039987,569.7648680899986,588.744042985999,603.8690723964789,631.954212035999,638.1441660199998,698.6567672399988,761.7716112078385,783.1266858979986,826.9658786259994,848.6681206499989,878.278953099998
