month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,1403.4092868875882,205.48628175159746,914.8324620190019,1104.6452968140002,1286.354233431999,1384.9030503599993,1390.4697024826396,1419.403423022001,1471.6366922999994,1473.8891873279995,1490.225288403999,1501.952003539999,1544.0199761239996,1608.0849811600008,1673.5640626999998
1,2,17.0,1404.6583810364116,203.686622997486,918.925554449002,1112.9137100140006,1287.559871771999,1374.6197451799992,1383.6449363802399,1425.1289363860003,1469.5992186600013,1477.8780720999994,1490.324579547999,1498.967782239999,1543.3119292239994,1613.4638347600007,1665.2172146999999
1,3,17.0,1407.1834778687646,199.63049385919706,923.864007699002,1128.7005828140004,1286.8876271919992,1373.7726126799994,1385.3009775674398,1427.7876827860002,1479.0759333600013,1485.9789037399996,1489.6675017319992,1496.8817672399991,1544.4258465439993,1605.0194037600008,1656.7273186999998
1,4,17.0,1411.9736412434706,196.05761370094936,930.350218169002,1142.6435239940006,1290.6347801919992,1377.0333797599994,1391.8955479306399,1435.2978713860002,1481.606853499999,1490.1323588440005,1500.9027542983995,1506.8549329599996,1542.6833276239995,1608.956897520001,1649.7807884
1,5,17.0,1414.4635894711178,194.1331304708963,934.904146539002,1147.1820646340004,1296.8519979119994,1382.8316398799996,1395.8469521386398,1438.7435611460005,1474.500020499999,1497.1614833440003,1509.7965769583996,1516.5160611599997,1535.6018974239996,1605.7234295600003,1648.4131982000006
1,6,17.0,1415.3178050358238,192.94888317999064,935.975642339002,1144.6280773140004,1302.2370372319995,1387.0063853599993,1399.49391187464,1436.578108238,1481.7403532699996,1504.5164648240002,1511.4237890256,1517.32812214,1538.2244023239996,1595.4116927400005,1651.4025702000006
1,7,17.0,1416.8444939828823,192.48689765098536,935.6542933390019,1145.2126422740002,1307.4248668319997,1390.3096407999997,1403.75279715624,1437.3292928380001,1486.6475666699996,1509.4353637600002,1515.4005738905607,1522.1557434880006,1543.7695722639996,1586.0656828000006,1650.5777952000005
1,8,17.0,1417.939793488765,190.57963480018532,936.9137684390018,1150.7959399940005,1306.6382354319994,1397.6787622799993,1411.5127746850399,1438.676248658,1490.0193596699996,1510.2319314000001,1523.9759939465607,1530.6295680140006,1550.2471317259997,1574.9881738000004,1646.3417992000004
1,9,17.0,1419.126042474059,190.76260566582746,939.1440225890018,1153.3735345140003,1302.4052312919994,1400.0618334440005,1410.2526099257602,1435.1853382799993,1492.9180891699998,1517.7424461600003,1528.9946591033606,1533.4592427340006,1553.4732003660006,1571.5303538199996,1648.8122962000002
1,10,17.0,1420.1102056758232,191.191727292906,942.8937643190018,1156.1277112340003,1302.7551858319994,1385.9461847840003,1399.38865212096,1434.941545719999,1487.4773161699998,1520.2827419600003,1532.3159987529607,1536.7881252140003,1555.4916015660003,1577.9399632199998,1659.2459334000002
1,11,17.0,1421.6179011758236,190.52962149053792,946.0365313190018,1161.8309363140004,1304.6462176719995,1373.6320528640001,1388.11467214336,1436.2842037199994,1484.7694731699999,1524.78160376,1535.0560110649606,1540.7403896740004,1559.6078908260004,1579.6984466199997,1657.8984817000003
1,12,17.0,1424.4627988640589,190.76344845011442,948.7459315190018,1164.2557781540004,1308.5749691319998,1374.8338219240002,1386.96244384976,1437.1600194999992,1491.1614650699998,1529.6221611400001,1538.4579400220798,1542.0847343359997,1556.2225643920005,1587.8502439399995,1658.9156464000002
1,13,17.0,1425.885533246412,189.25778538942166,952.8394463190019,1169.1844011940007,1314.864066812,1370.0005712840002,1387.32132276816,1443.6996982999992,1489.0591090699997,1532.4436324160004,1538.77108606032,1540.9719596439995,1555.1446868200005,1579.1203582399996,1674.8898083000004
1,14,17.0,1427.837643664059,186.6626240581419,952.951783119002,1176.7095908940005,1330.921550652,1371.043812804,1388.53462403696,1446.7946360999993,1492.26972607,1532.6496432160004,1539.1074052283197,1541.9746259039994,1551.6617535600008,1572.1661634599996,1676.1122324000003
