month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,278.27534328358826,91.64846345433368,118.17500039000014,195.3900012639999,222.5386648610001,247.9233304865998,257.36227347338365,266.6808345597996,274.2074988570003,281.1076694219998,285.47537888360023,286.6131725400004,294.0851627880003,376.7784967009999,530.4108401399996
1,2,17.0,282.1040196853529,94.31194248385482,106.69916599000014,198.7760004858,225.63283166760002,242.6674972035998,248.24691588975966,262.02266213079986,284.0916717199997,287.94016746719996,291.6420162594404,294.99249858000053,307.22516934,386.87183036299996,527.1941731399995
1,3,17.0,284.75455879182346,90.45057150909868,110.29083299000014,202.58266704579998,244.3951598459996,251.4984960844,256.0471433451361,263.5303311780002,273.37082940000016,283.6100052691997,287.59532026235206,294.83733196760016,322.62934217800023,382.83433036299994,520.5383396399995
1,4,17.0,283.7001472800588,81.97978762431848,118.43666601000015,214.82999741799964,240.5201689209997,246.0028311105998,253.18595728096,268.33699700720035,270.6241630000002,279.3525026199998,296.7251837499198,305.68783539939994,331.2985079674004,374.48649779899995,486.16500593999956
1,5,17.0,281.3031373151176,82.21596645928986,118.61416608000015,213.36200264379966,233.47049387859965,242.44383015860015,245.08673654992,256.0711640680001,272.3391709059997,287.3269962628001,298.99865294299195,305.57700115939997,329.74967447940037,354.00816616,502.05334059999956
1,6,17.0,281.8287253847058,86.97202903773578,123.64916578000015,209.28966727699992,222.0071689539997,234.37582787000002,237.88839620592,252.05299786800003,273.75167097599973,299.6854951446001,307.87781606125617,312.7528330276003,326.77950466999994,346.325832424,525.4641732999996
1,7,17.0,279.1853916058823,86.63704102720563,153.87833278000014,190.28466451319986,219.5290005333996,226.86499487499958,235.5608722337597,259.8786602840003,280.3758370759997,291.2188342180002,298.6620176347522,302.14416408180017,311.0748333242002,359.5518342599998,523.1275068399996
1,8,17.0,282.4367149462353,87.90324539221065,162.92250150900014,191.9666635559999,221.5956690099997,228.12032832600005,239.35540913058395,265.9543294258,278.2816702759997,290.74083252620017,294.45019059752815,297.3501649780002,309.6368299868001,375.88450125999975,524.1316741399996
1,9,17.0,285.5950976541764,93.14811836160906,151.62499779000015,191.99899847159986,228.25116228600004,238.84383608999968,244.15520866144,261.3551653464002,273.64332856299956,285.2496660042002,290.91794419744815,297.1373300122001,329.06400379620027,384.2773359939998,544.2291751399996
1,10,17.0,291.80039180535294,93.287092875746,150.41749796000013,197.6193313796001,231.7561627239999,253.0615028959999,262.17189422599967,273.9033299683996,280.4666621129996,284.77133326080013,289.5370519362401,295.8133300382001,358.92867315820035,393.5025028339998,538.1600081399996
1,11,17.0,287.872009598294,97.30232270900527,155.02999796000014,189.87849839960012,210.9611639000004,236.4545017287997,245.4710500971117,259.39883369819967,268.6766676100001,288.8501604127998,293.0619222623199,298.71449724020005,376.5645049682,397.07250471400005,534.6058419399997
1,12,17.0,282.41323529829407,102.00805851436755,143.2175007190001,178.98133082400014,202.4569969560004,229.98033481679965,239.9235499611117,255.82900041819966,263.54582762999956,274.8469999540001,288.21561114803217,293.8959966378001,375.3013379282,407.8920020559999,533.1033419099997
1,13,17.0,279.42499965282343,104.91147146305151,147.2883340190001,168.4079957940004,191.29866462000007,227.6560015687997,239.8160632358317,255.49483521299985,260.9666613299995,270.4239983219998,275.21535642377603,280.1234947262,379.7155053174001,412.0015005759999,532.3641752299997
1,14,17.0,277.5858821742352,105.7893407058312,151.8958340290001,155.50883135400014,179.99032782000043,226.85433496079966,240.91979482107183,255.30749721559988,259.4200040549997,265.8583306606,283.2287175208237,297.79783185539964,382.0025041114004,401.3851669759997,534.0291754299997
1,15,17.0,276.3218622242941,107.1096316206567,150.00333096000014,154.6431644616004,164.55399722100003,220.107998501,235.09717328516794,250.2023359855997,257.33832806399954,273.7694985544,300.4200189922397,317.5523303225997,369.92100364260034,400.15616865399977,532.0066754399996
1,16,17.0,282.7300488148823,110.1258560882531,148.5750014290001,154.80649749200035,162.51066372100004,222.29866524099998,242.35804042819996,258.5753370773997,266.8241620639995,304.12716556339996,326.93068599739973,331.3809972545997,356.8690033746003,421.0741688339998,523.1950077749997
1,17,17.0,285.0641174419411,110.08332579768042,132.12500060499966,151.11099846160045,159.49083119800014,224.60483203000007,240.35439384539995,257.6751699673997,280.50249538399953,325.18882775420013,344.6875789271921,345.51666892000003,362.32732917999977,424.83950362199977,495.37500642499975
1,18,17.0,286.05642166164705,100.1871189271297,123.87750060499965,152.11766610540033,182.02016329400016,231.63616555000004,241.75647380859994,254.9151695673997,305.6041627039995,332.04749459020013,347.6810221458323,353.58383870400024,371.9651615439996,413.0783403749997,424.1066732299999
1,19,17.0,293.6528431291176,97.39659902389167,122.87750060499965,165.1988316004004,197.38916277400017,236.46849915000007,243.27532735499994,258.64016994739967,314.27249480099994,347.0793285835998,351.97369614553605,358.0863389460003,382.6003277059997,407.2026730189997,426.41583982999987
1,20,17.0,299.4810781674117,93.76002066481765,133.27083400499967,176.07599864040043,209.50132896000017,251.56466581600003,253.0346014419679,261.2146702835996,314.3916614639999,353.7980017240003,360.1125718833598,363.94082919399966,388.93949410599964,404.26717161899967,426.41833982999987
1,21,17.0,302.5668625775293,89.85948767633387,157.15416736499967,185.02916440440015,210.92683166720045,243.40150066719994,260.70051294064007,284.08183338799995,308.44749478399996,354.13983512400023,359.3978186681918,364.1946625255996,380.0586752639998,408.86249448999956,425.8083399299999
1,22,17.0,310.1817156137646,90.4981063423301,172.61250237600012,186.26199978859967,208.33049619200017,253.2064981600005,262.0930106571524,281.0196635424,354.5725068800003,359.48083105579957,363.120640901912,366.20682907600013,375.4355084079998,417.67916809799965,442.3058282299996
1,23,17.0,316.6574021014116,93.66426197119209,178.70750066499969,185.71650183799994,207.41349628800015,261.26283059519994,274.4415760659682,293.3324961620004,354.68000689000024,363.10866583519976,368.90741008360015,372.52949696300016,400.0761672029996,424.48984072999974,449.7308280299996
1,24,17.0,323.7129897925882,99.282796066921,171.01916587099964,197.08616405799998,220.08750211280014,261.50549741519995,274.811837075008,299.41999646800025,349.80083576999994,357.35699938779976,371.79639081559174,380.15250700199977,397.8984927900001,427.47350282599973,522.4325011099996
1,25,17.0,330.26759769470584,95.45478690587629,190.93833187099966,212.46633112699988,235.04283491480012,270.524165542,284.20716747216,311.53850023200016,339.19500489000023,353.4391725929999,359.3939528620076,361.89999523239953,411.57667180599987,440.596161382,535.8841654099996
1,26,17.0,319.10441155152927,89.21459763759857,217.4916608200002,229.57316838739965,240.2341685368001,259.426831644,265.29584474568003,278.0475006999999,298.9016616500006,329.83683061179954,337.37685882111185,338.4986685620001,390.4799987140002,433.6943334875997,537.2808322099996
1,27,17.0,311.2950483374117,91.45487667455234,200.30833687099965,226.69699564,239.95250226580006,254.64783208499946,258.7901918500797,266.024830984,291.8566610529995,298.5903325840003,315.23273560984035,324.7385050080002,407.21182970879977,439.732002562,514.6124982099997
1,28,17.0,305.1778423980587,93.98186191451782,191.14417027099964,217.05282940400002,229.41599893739956,239.74333403739976,248.1707421663597,265.9991696009999,270.73332960999994,302.3519940712002,317.7398815554403,319.5256713640001,405.9449959080002,437.22516950039983,508.22499770999974
