month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,600.0883802472091,206.72707435732542,295.0338540345037,310.1908313663624,368.0615269204038,529.325705182404,537.0226901938914,556.715231832083,600.7582853740017,637.563311480724,681.5886586875331,715.3681726987031,775.6245141859022,848.1084775336027,965.9748683840038
1,2,17.0,597.442048605562,205.49684331431087,292.5957112345037,309.4368028543624,376.29414097640387,523.8306627824039,535.0550857114914,546.201660404083,602.0916425160018,637.6857831187241,691.3496507306531,726.8137306587032,777.489558145902,845.1196631736027,949.5305833840039
1,3,17.0,596.6454773107384,202.90178240231708,292.5773541145037,317.3275179343624,378.69031237080384,521.371005708004,539.1123656009954,550.5991172840829,601.3643568400017,640.248554551124,690.6404553385091,723.6600738378028,766.5172150806031,842.2670919336027,948.2150120840039
1,4,17.0,595.5998007763268,204.50412704717056,291.3273541345037,318.87917489436234,385.13071281880383,519.253919528004,535.8681161865954,542.8976891600829,588.5569287400018,642.8897119511241,671.8580788921091,699.0571438778029,781.6631424806033,841.4875771416027,967.036585084004
1,5,17.0,591.4873091469736,202.56503639236396,287.7783541345037,319.93371761036235,387.1935695228038,514.2376311220029,531.8132232535829,539.1893915581837,593.4713587400018,633.683440274484,667.8638310753283,694.6020436928029,774.4511280636033,828.5149200216026,981.6628020840039
1,6,17.0,590.011048701562,203.32423998550038,286.79478266450366,323.18713169036243,374.8425267628038,511.19390068200283,530.5574703311005,542.9580487705238,605.1557157400018,644.068468734484,660.9314366489283,673.663015472803,767.6482141476033,817.1789780156029,1005.4382310840039
1,7,17.0,589.5062421080326,203.436852180723,290.01978276450365,318.90147437436235,367.28608352280384,503.8663718420028,524.4907879035005,546.2377058845238,601.0426446400019,646.9183116104839,673.1697932515515,687.0347023652023,766.3860717408036,818.2892636496028,993.5373740840038
1,8,17.0,586.0754692884797,200.47148712908896,272.3232171638026,306.9693721626428,372.8250835828038,507.4032005420028,527.3440090549085,551.1731203081238,597.5007876400018,655.2183403191239,675.1357312641283,683.4215624928031,765.4889852796033,814.7544920496028,948.8470914840037
1,9,17.0,587.6780445918913,194.12726426181263,262.6112175638026,308.18224352424284,394.10893915080345,531.167685454004,540.1591459872642,553.6716195921839,584.3625021400019,660.8964704344037,661.3738470994151,668.7646867721635,765.5913709676032,814.5843491856028,910.8430172840037
1,10,17.0,590.8176410294798,195.34794107193417,257.6126455638026,307.13101513624287,394.98262495880346,523.8704023480036,532.8462326857415,561.225861975523,598.3039285160044,667.4608275116037,680.2548069706152,687.6089003121635,766.3912424276032,818.5256346696028,902.5330875840037
1,11,17.0,593.1162374759502,196.6807402172407,255.4761435638026,310.30030078824285,400.7930244388035,517.3654327973635,526.6781403964062,559.8703739665032,608.8244996560044,673.4077278164036,684.2243401992552,689.1784716357635,768.2337855112032,824.7160207424026,907.8690880840038
1,12,17.0,591.7550144467738,193.70968883620662,248.54792836380258,312.98470089924285,401.45256727000344,532.2022312493634,544.6154278788862,560.177702376503,616.4964990710043,670.6927417564036,682.6139270163751,689.3114144917635,767.3078713912032,808.0463201924026,902.9005882140037
1,13,17.0,591.0045438703149,192.15533543456547,249.5572143638026,313.23301517284284,404.03512451000347,528.3498155300019,548.021705038116,568.9575322007238,620.1346420710044,663.1226560084037,682.0467799855783,693.1185721775234,762.9673192748023,804.0903299697032,898.1203742140037
1,14,17.0,588.9136277903151,185.0182251316897,260.94885786380263,314.58327235284287,411.8656099900035,524.6254439700019,546.0166917870761,576.9564034927237,620.6831419850043,663.4188301402036,680.8832090634985,689.2347731708824,741.1139729116827,797.5427012697032,871.2600186140038
1,15,17.0,585.7217031251091,182.6886733583235,261.15864358380264,310.4422004048429,414.4768099900035,523.623272474002,546.0249443489281,577.7543748756237,629.2409278850043,661.3488408952032,669.3297593303556,674.0921620200834,724.3485561056827,797.7336013297033,859.3379457140038
