month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,1045.5010772025596,174.21354770741817,732.0191662517991,826.5941538895208,890.1758453500036,998.3964988005607,1011.8458106520895,1032.6106578182403,1053.5091606498008,1065.7489934665216,1086.0868358399894,1096.782513306719,1156.9998420400032,1285.5281663339595,1349.992492932997
1,2,17.0,1051.303184661383,172.70262604236567,734.4741656517991,831.7121534395209,907.8741790020034,1006.3621641325607,1019.3708896916096,1044.574329025361,1065.2091478419998,1072.073325624781,1091.2944072913958,1102.296847206719,1143.0548399400031,1287.5163330639593,1356.311658932997
1,3,17.0,1059.4383807337365,172.06204848854597,737.4241662517991,834.4398202275208,913.7923451540034,1034.2789977351222,1047.7301496663908,1057.9341627375206,1079.5916592498008,1091.9531505177201,1098.8723188042766,1099.545182206719,1152.791840260003,1287.8446665819592,1357.108325732997
1,4,17.0,1065.9949495381245,175.192377416843,730.0591662517991,825.2638208955207,913.8150117980035,1039.816331323122,1055.4399766619108,1063.7694962687206,1086.6216555173003,1104.5865124950406,1107.2115416452382,1113.7039903882408,1171.9540029444017,1289.7068331221994,1362.8099923329971
1,5,17.0,1071.7508315898715,177.4406250873366,727.949999601799,833.7054894586802,908.9920112512035,1046.1693298697605,1067.8727024672867,1071.1913292745621,1088.0749888840003,1106.3546762253623,1108.1473964657114,1121.2439899522406,1197.5913360844017,1294.4063333621993,1360.682492132997
1,6,17.0,1079.5706843316361,184.52894152788247,734.921666001799,831.8294875175206,907.8963447872036,1046.1703308688034,1072.830968991595,1079.72099470928,1090.8824888840002,1107.9811697412395,1118.1568065436952,1134.3051651004043,1244.1738156883985,1303.0333344022001,1384.2283580180017
1,7,17.0,1086.4847526124597,183.89930213761238,755.438333001799,830.5651541855208,927.3993433200037,1046.4059974288034,1073.3479022707952,1078.2376612492799,1091.8558221770002,1118.975665865924,1126.1613070755907,1141.1951777911177,1269.9671474003983,1311.7861663422002,1384.3591913580017
1,8,17.0,1094.3035265242831,183.82560022411948,765.478331001799,829.7159876599208,940.1561690200058,1054.54216352176,1077.9364278126254,1085.2658263084409,1100.9383281380028,1128.8371662779239,1146.4071386483906,1159.2578419911179,1272.9178137603985,1320.7703328622003,1389.3600250230018
1,9,17.0,1101.219948430754,189.2251280700776,759.469998011799,833.2054884439208,937.7721691400056,1057.24349660176,1082.5387521158377,1096.8763245354012,1102.3716626994012,1133.262833163924,1165.3424869075106,1179.439510375118,1278.0394805363983,1333.6153332222002,1416.4158597230019
1,10,17.0,1105.2880369879304,194.9617015585336,753.869164681799,832.3994896759208,940.5031692400057,1058.3471633017598,1081.0916254822378,1092.4404913354012,1115.3824956994013,1149.2526662359237,1188.5085741038738,1202.3516538934791,1282.962989180678,1340.0526659022003,1414.636692723002
1,11,17.0,1107.675144993048,196.04312524403878,748.138332406999,846.5548230058407,941.5783358794057,1043.9856594754008,1067.6876175531615,1089.7486615847206,1124.7316616994015,1152.3048326919238,1188.3589407797137,1207.0041540934792,1288.841489460678,1342.7158329542006,1414.459192723002
1,12,17.0,1107.9663214501657,197.7673972555775,744.268330681799,851.2521563839208,941.5176692134057,1044.4109928974008,1064.8314376270814,1084.8214948247207,1118.701659289801,1150.3286673133641,1187.8816274714577,1210.977154313479,1293.9598229606784,1343.1938326322004,1413.2900259930018
1,13,17.0,1111.1932330858717,198.29164399693144,743.6766639817989,856.6583337096035,954.5833219293622,1047.383325957201,1068.0227839820575,1086.9934944647207,1112.818325769801,1148.959334005364,1185.6046006826575,1213.9889871562789,1299.6023226834782,1347.1339995922003,1413.5450259800018
1,14,17.0,1111.3298018119892,195.76739384343347,743.609165926999,843.7131662875236,982.3469915301622,1048.3763259580007,1068.9654039492575,1085.6149944047206,1126.7899951294016,1153.972998701524,1181.6219471231375,1210.965653700279,1299.6456766306812,1324.7001509257982,1415.8733595100018
1,15,17.0,1114.6992618956365,196.42448737364745,744.006665966999,834.9623309515235,989.8916700886426,1064.2263210990407,1079.2531168618975,1093.005826684721,1114.2658259294014,1159.141331648524,1182.4714804144576,1212.114320314279,1295.5510098046814,1333.2933175457981,1415.9466928600018
1,16,17.0,1123.6060756659892,192.04596180819746,745.518332866999,849.5144981511235,1001.5725039790427,1081.5711587007995,1100.3648200147054,1117.0159910696411,1151.6458284030034,1162.512331670524,1184.8787339353373,1211.1923166645997,1285.9590181137182,1336.470317459598,1416.0283595270018
1,17,17.0,1132.2604380628713,191.6026110684681,748.6424992669989,859.0313310951235,1019.9583363830427,1085.8696576087996,1096.7247332847055,1124.118490934441,1155.0283231298015,1163.363500679805,1202.1239139457373,1234.1069833845995,1289.8443513937182,1345.770817375598,1416.1091928470019
1,18,17.0,1140.5950948351656,190.03211423974116,752.042498926999,870.1298303611236,1041.556170190243,1085.0868242687998,1096.2630465535058,1129.7736580035616,1158.5583289030035,1171.2341648854035,1218.1899276167774,1249.7394836165995,1293.2775179537182,1362.727816951598,1415.503359607002
1,19,17.0,1149.513477046166,193.96749136104623,750.6399993269989,868.5711628279234,1077.7513391746422,1088.069315907601,1103.0949442108833,1140.3479940128425,1153.1449895898013,1175.5724980574034,1220.0351143271773,1251.5334836565999,1292.9195182337185,1400.908650139598,1415.879192807002
1,20,17.0,1155.490633855401,196.18895083829761,749.675832626999,872.5589959479234,1090.6323352118427,1108.2523245567997,1118.8744348855669,1140.8083280775627,1153.5674894898013,1180.5644979174035,1212.2933276468575,1237.0521503405996,1297.016851853718,1413.7873169595978,1440.075859807002
1,21,17.0,1163.0411732094599,201.32408574723476,756.188332626999,870.7949957779235,1093.3413352214427,1117.5586581327998,1124.094161699167,1143.9338266457225,1164.3558272894018,1195.3981645734036,1219.0190743289372,1235.5258170499997,1292.2098521471182,1443.5841524923976,1448.661692807002
1,22,17.0,1173.64877151946,203.93380694537657,767.494166963999,869.1268291549234,1095.0926716138422,1130.4273290882425,1138.2076113914204,1156.021484375121,1170.0566558798014,1226.7951554144406,1234.570087872054,1247.379004010805,1292.4716854927178,1441.0201659311997,1488.6308218779973
1,23,17.0,1180.1604873488711,207.08350255264412,785.1650019639989,868.6041624645234,1090.1433380858423,1128.0166624082424,1139.7239112783004,1158.429650959121,1174.8141558798013,1227.074994249403,1268.6338566640272,1287.1298401814809,1311.415170237001,1438.8508324512,1517.0916528779971
1,24,17.0,1187.3299966943775,206.8228665710043,794.009994572799,878.6299987890034,1086.2210048298423,1127.1029957762426,1136.8180334588742,1155.2443189670807,1203.0191534798012,1237.017827609403,1272.2813831120272,1284.166673248201,1373.6406661837211,1415.7360079518005,1538.7283193779972
1,25,17.0,1201.5602908779658,207.44517839510036,798.603327922799,898.7613317422033,1096.821838902603,1147.2358231402006,1153.2094171099614,1155.8009896296003,1209.362479361999,1268.684497938524,1286.0108618945073,1292.6665053842012,1384.4518586138013,1445.6706552372407,1519.7341523779974
1,26,17.0,1208.8567127459658,201.61364467572017,814.271659922799,930.4910022462034,1097.1583388906029,1146.4656562002006,1153.1575701985212,1156.2478229380001,1212.829146061999,1283.9566641385238,1295.4147484193074,1302.2371721562013,1375.5185263458013,1448.8301551372406,1521.8408191179972
1,27,17.0,1215.361565570295,204.90783699911475,816.598326622799,932.3686686262033,1099.278338858603,1143.7603285699602,1150.2988393312778,1155.2858185301207,1216.265812261999,1296.0218356906041,1307.9851154551602,1320.0013486567582,1398.162686541562,1450.1743219372406,1527.108319057997
1,28,17.0,1215.9234283545895,202.56584934516135,816.7974932227991,927.9361690666033,1102.867005532203,1145.0729893162006,1151.5401702012414,1175.1841569974404,1217.3458122419988,1299.388169058604,1310.3973288551601,1319.8913485767582,1371.751990807482,1438.1533438298006,1544.2941510179971
1,29,17.0,1223.32357545406,204.44693206605282,817.929159902799,930.9578353386033,1100.4765057002028,1143.9304894362006,1162.7298980745213,1197.778990992319,1242.0708167548019,1300.521835588604,1328.08656879676,1341.3173485767584,1372.5613241162823,1452.3566752698007,1549.915817717997
1,30,17.0,1235.0908791997067,208.152873115837,842.049991902799,937.6118354086034,1098.888339000203,1140.8383225762004,1168.2396780161212,1210.074824252319,1266.1141502548019,1301.4368356126042,1339.7696661038158,1360.0408283320405,1383.7081646133213,1493.8478396218006,1553.167484317997
1,31,17.0,1246.097643909295,212.17854710644428,846.462489902799,958.1403345006033,1098.6278389722029,1137.3831563562005,1166.6118583537213,1211.812657532319,1289.6791482548017,1303.746669036604,1354.7137385622639,1384.6609874765218,1409.2603535790784,1508.9471673141998,1558.165817417997
2,1,17.0,1262.3611248028246,212.46512618479585,897.6683345679991,983.0546641545234,1107.505165495803,1135.4558254750004,1164.7270583537213,1212.792990852319,1298.1283148548016,1308.006335636604,1363.6400057286637,1395.5063215045218,1461.0683562470786,1528.6063339541997,1575.9008177179971
2,2,17.0,1270.8905364577656,210.51175952157493,898.2133346079992,1002.8231626745234,1111.9519988038032,1140.0979921190005,1164.3713981978813,1211.9371572523191,1296.9591687550019,1318.2264915892833,1365.3070463866095,1394.7784884253215,1483.4091538462785,1536.6803603253993,1587.7341510179972
2,3,17.0,1278.5376932787656,210.4296048170966,899.7050011079992,1018.6939959867234,1110.0866610658027,1166.1053379250022,1181.872545799003,1203.802491312319,1299.6650021350017,1325.8371584292831,1372.7530595066096,1399.9069879653216,1483.2756538102788,1550.4195269813995,1612.1099833179974
2,4,17.0,1285.7712228145303,216.28908339827427,898.8891676079993,1021.2374959583234,1106.8004947298025,1185.5358379890022,1198.4266991245615,1204.650820428879,1301.8000021410019,1337.6233251472831,1378.2551330015694,1399.7639881173216,1483.7933205846787,1575.2053612733994,1642.1633166179975
2,5,17.0,1293.1465659094126,219.7838971905783,895.6891674079993,1023.7924959033235,1104.2301614290025,1196.294147244999,1210.7924787000406,1219.9013362803207,1300.368335541002,1350.506158427283,1389.3360731929292,1408.7348215713214,1486.2901537826785,1591.4181928050002,1642.3324833879974
2,6,17.0,1294.7279379898835,222.79258231206936,895.7491674179994,1026.4776622705235,1090.4124940270026,1206.7051633687593,1227.0038178431575,1235.8946508216,1247.170008087003,1362.7096587872832,1394.7534666148492,1412.4336551073213,1482.0023207026786,1602.2433597890004,1642.3591500579973
2,7,17.0,1300.81725194206,225.36719522404152,896.6608340979993,1036.2164957833236,1090.7694940670026,1197.2414957287594,1219.1812369919576,1233.6321508296,1264.650008067003,1391.9736534956012,1411.1873464752232,1417.4373366258849,1483.9379874626786,1603.4070069238005,1658.5983660209972
2,8,17.0,1303.0206344073538,225.73495977499243,904.7450011979994,1044.1133271339218,1098.698496055005,1181.9478279815596,1204.9985164437908,1231.9203219734009,1265.3341747030029,1391.989154095601,1423.3774116952272,1433.5118289905226,1461.4424906477993,1611.1043406918004,1676.612533020997
2,9,17.0,1316.9717130096478,230.55847656083324,920.8933331979994,1043.060827154722,1114.3674964560053,1190.6448275025596,1208.6268694749906,1245.2438347898023,1268.1899753419991,1399.608821030001,1431.5214915912272,1441.9936582197208,1514.250341120204,1613.1473407118006,1716.694197720997
2,10,17.0,1323.3491149036481,232.47135558028685,922.8266666379994,1043.9223272027216,1119.1293300090051,1194.3139942235596,1210.8994896327747,1245.3760014436023,1286.718308941999,1412.4279894035617,1450.0000155514088,1460.1214878901583,1516.730839261365,1617.4155069078006,1721.712532220997
2,11,17.0,1327.8066149968834,233.5485097539317,925.1416666979994,1046.1243268467217,1109.849329541005,1213.7339953730013,1234.0548568553706,1255.840500804721,1301.709976041999,1406.4513228167616,1434.4491367530086,1449.1524894701583,1542.731838681365,1619.5840068918005,1725.895032540997
2,12,17.0,1329.8721050378247,233.9378011587032,925.7724997979994,1047.2273269425218,1110.916996357005,1189.3409960410015,1216.8495546182583,1268.6198362304815,1312.5083097119991,1418.5151552839616,1438.0778498410086,1451.1668224701584,1531.259504881365,1618.8833404918005,1727.282532540997
2,13,17.0,1337.6994086546129,239.25003226597786,933.7933322959994,1048.7276602841218,1110.6966643620055,1173.411989818,1205.1163679989206,1271.2360028990015,1319.3549765119992,1431.303321456359,1469.2422570045906,1490.0621611305226,1556.4541560724424,1627.1360076918004,1713.0225312409968
2,14,17.0,1338.1982810491422,237.91413459801376,936.0599989959994,1049.2444936023219,1109.4601644620057,1174.820155278,1207.6674802262487,1273.4358362486018,1319.2999765019993,1432.439154836359,1474.3611435236305,1496.9478276825225,1563.3924892164423,1624.4628401926004,1702.0508652369967
2,15,17.0,1344.2383795854128,234.80315157651552,934.6541656359994,1061.1944944609618,1101.7133318620056,1246.8073392348028,1272.9494026783138,1277.7519929389994,1306.6158099019992,1433.463988306359,1475.0572568121904,1498.8811609665222,1561.6244893564426,1629.2051736286005,1697.1266989169967
2,16,17.0,1357.1067138945305,220.61405221676446,935.0141656459995,1107.2333307864048,1158.0726651522816,1258.327340825082,1274.397763959634,1282.9433271079997,1306.596642601999,1428.224488359359,1482.1511166136706,1504.1044947265225,1569.6764900204425,1633.3460071686004,1695.1883658469967
2,17,17.0,1363.1103906217656,219.4796432101909,937.4074991129995,1119.513498148405,1172.8333321782816,1256.2199975862795,1265.6865726750968,1283.4090010022014,1309.849142301999,1424.532488747359,1496.920612363187,1525.4908424718851,1576.0361522533212,1633.3245072146005,1704.8450328519968
2,18,17.0,1365.8377926086478,220.294024045894,941.5283328129996,1126.696831350405,1176.2904990582815,1247.5531642902795,1258.7391391320566,1284.9525005622013,1309.0791423619992,1427.3983220953592,1500.8457123631872,1529.3835091384851,1578.5934855871214,1633.5138405546004,1721.2283668819969
2,19,17.0,1369.696469338354,218.90154654846012,946.4233328629996,1138.240167210405,1185.4761651892818,1247.2028311252795,1257.7031725496568,1287.5930000582016,1309.9399759619992,1421.730488683359,1495.5132656287872,1529.1460088884853,1579.5213186971216,1637.8675074666005,1728.6375334819968
2,20,17.0,1373.5770084220599,216.71036198070246,961.5491657129996,1149.287999152004,1198.6326636410827,1250.5519979258795,1259.2622926846168,1288.6790002402015,1308.0591425619991,1417.113822003359,1495.1006923140671,1530.6900089364854,1576.7386522411216,1643.9701747566005,1734.7833674819967
