month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,124.32318048354097,180.21813571594726,1.3134090899997184,4.2165909149198075,10.887454328079778,16.684908907119993,17.541707370443152,21.171046289399804,27.344770928999726,63.3390457783198,100.00941081091811,123.09863259377958,182.25754138265984,386.3495392227998,612.9375008799997
1,2,17.0,126.49435771425863,174.72516536607827,1.2711363599997183,4.145954552199807,10.87327250967978,17.503273128639826,18.28191124321668,20.913771932859902,25.48341022399979,62.8644094727198,135.29832051151016,170.92745701611963,202.33108547563978,367.11849532279984,598.2470468799997
1,3,17.0,126.22590868331156,175.34816713493566,1.2711363599997183,3.811545439399808,10.72745432567978,16.86963612463981,17.567392758039798,18.210818468079896,23.283180028999727,62.3197731097998,135.91694957003173,170.1899115433996,208.9326345156398,371.5504954523998,589.8850008799998
1,4,17.0,128.7542640071763,184.49618983690013,1.2711363599997183,3.973545429619808,6.62422738625973,13.64295428081986,15.553567064950256,17.362454715999796,18.13999988170002,62.07950034899979,136.02442229207972,170.33136601539962,224.14754195563978,368.6773124043998,640.0418175299998
1,5,17.0,130.41324789601154,186.75139570545124,1.2765909053997182,4.367363774879839,8.374090692659735,13.704999810179846,15.725868881910255,17.761454715999797,18.08795442440002,61.14495490517979,134.21385083923903,167.7124985799997,236.92976953063973,373.7613578623998,642.8265900299998
1,6,17.0,130.98364899056446,189.88544961455236,1.3147727229997184,4.381363774279839,9.115726966119736,13.704454355639845,15.235508809881534,16.70845431583993,17.972273298999813,61.04122784517979,125.38987550243904,156.3344974899997,233.07649696863973,385.8700402623998,643.3995446299998
1,7,17.0,131.62782038289978,196.17196173683934,1.2840909009997183,4.379727410679839,9.126636058259734,13.749545266179844,15.192194261921534,16.531317946839927,18.01181875299981,43.80131934101977,114.67524695118779,154.1616338999997,234.75617866663973,399.63185989839985,652.5206812299998
1,8,17.0,130.07005295601152,194.68941498999658,1.3009090839997184,4.309500150279838,9.212636049459736,14.049545239779846,15.446026967201533,16.701590666839927,18.01181875299981,34.7161826167798,112.36776487205506,153.4589519959997,239.97913325303975,402.60158737293983,632.9336352299997
1,9,17.0,129.22197820505858,193.34391565279438,1.3009090839997184,4.906363405259854,9.269909622019716,13.133363406979846,14.674645136233533,16.74131821303994,18.794090704999785,31.389818814779797,112.04188852691586,153.4209974494397,240.26954233703975,407.0659512675398,614.0665912299996
1,10,17.0,127.23588246198211,184.51452125123066,1.3247727199997184,5.103772505979854,9.769591120839683,12.892863525959857,13.923665158665536,15.810090951439939,18.33999980499979,40.75586509341977,113.9868069871558,153.42599744459972,239.96363325123974,409.4950876427398,554.8040982299997
1,11,17.0,126.3845186758939,182.80894200991492,0.655909103700008,3.4431817195797385,9.3859547198397,11.110136971999742,11.53882216409258,12.301908787119944,17.311590677699787,46.17768327141977,117.26185786659578,153.64936104259968,244.26663310019973,412.2972240947398,536.0440957299996
1,12,17.0,126.32442523401154,178.3355674570777,0.595909101700008,3.0579544705797383,9.270409495959784,9.623681694039847,10.311638271147038,11.845136635559843,17.514317977699786,66.61559123861974,130.88011555310777,155.8369976041997,247.62899668019975,394.1569067467399,535.9768251999996
1,13,17.0,122.01105634445273,164.18507888133817,0.20295454170000798,2.9536362903797384,9.0792274198397,9.275045426079874,9.938150696006334,15.232318421839906,22.254545493699787,83.30800163861973,144.43297414808364,161.2698205029996,248.0299952061998,341.3404975819398,530.9631882999995
1,14,17.0,123.09637716898209,164.0887425811495,0.34795454170000795,3.0120908439797383,8.8399546798397,9.444681782079876,9.878890703046334,14.95963662503991,22.601363703699786,93.67359279861974,155.28254324568363,168.97322926299958,249.51467688619977,327.28945256433985,544.8779602999996
1,15,17.0,120.39879706397038,160.3899047730822,0.34795454170000795,3.038318135179739,8.644091064839701,9.029181768199875,9.421552513907134,14.575636649039907,22.605909158099784,95.29777450261973,157.10878685528363,170.30995658999956,226.67885937791988,320.58536228819975,538.3402332999996
1,16,17.0,119.07709928097624,157.2523446253955,0.34795454170000795,3.041045407999739,6.010090701599875,7.819727438239701,8.637452700668588,14.44377301583991,24.211818240099785,97.79636557769972,158.63264695379561,170.53986569159957,225.8804048939199,319.0820442018197,519.9311432999996
1,17,17.0,119.36175180174682,156.93364497075572,0.34795454170000795,3.0505908601997387,6.859000422359784,7.735727019479953,7.884888921508779,13.650409628599832,29.890909240099784,99.10363853591971,159.8134907609884,170.69854750959956,225.51708668791986,317.3523174316597,521.7554612999996
