month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,770.8087054550001,170.72720748368818,407.13000758700053,563.0556005281999,672.3449921882006,724.9817957185999,731.0039489388402,743.7623982850009,770.0429895479996,813.8352074654001,844.9791462277684,852.9882081812001,895.2066095732008,970.9475932372004,1043.6129895109996
1,2,17.0,766.350529217353,173.7132936024854,379.0560075870005,571.8150004882,663.9473939326008,708.8057938054004,717.3581460366161,739.225797327,770.3939895479996,817.1094071854002,846.7004980901684,854.2362081812001,873.6882135732008,975.5471932432005,1035.7199885409996
1,3,17.0,768.3141175852942,172.46684702942338,375.1770071870005,575.6340005042,656.0069941326009,721.214996875,730.2296832754639,745.4177951838004,769.1699895479996,832.1058075854,848.6288500245685,855.1770080812001,873.6378135532008,969.1229918584004,1028.324992903
1,4,17.0,771.2855296788238,176.9920952165318,386.9970071870005,577.3302002500002,661.1519952462005,711.9815929317999,718.0019931565116,730.1471951372,760.9109986620003,838.7280071854001,851.5215940245683,857.3274080812,874.8042136332008,978.6239919784003,1075.019995903
1,5,17.0,771.1514127750588,174.8758697461026,404.17800918700055,576.2520032500001,671.1816004630009,686.8967941277999,699.6590345037918,735.0743947432001,758.9579990620003,852.0612102848003,857.6333413594409,858.4818145132008,862.0049996395996,966.9551911784004,1087.4039959030001
1,6,17.0,773.0535892682357,170.36738811389213,436.5750092870005,575.2169989443995,676.1285983772008,687.648600363601,699.0826558253607,734.1815951432,754.7429996620003,843.4812151188007,853.0721871289606,858.2280084412,878.9327996427996,961.4699914172004,1090.9889959230002
1,7,17.0,771.7448830807061,167.89375298293578,439.8210092870005,572.8565988651994,688.2702012104011,689.7293965568003,699.0365721179361,731.481597662,786.0869930650003,824.1054093882003,844.3896873228889,846.8730146732006,884.8121989227997,953.6885920412003,1094.222995923
1,8,17.0,771.2417656527649,166.18127750088587,449.6490092870005,572.7293988311994,667.2894006046009,696.7589993382007,700.5733912944645,729.833998268,789.6509931650003,828.9564075275996,852.2785085682558,853.2930139496004,885.8945998176009,937.8599926111997,1097.219995923
1,9,17.0,774.6217068368237,167.18842353297705,449.0160092870005,570.5045987231995,668.2602013080009,693.0137962664003,703.3343976778165,738.1272004970007,795.4289934650003,843.4656059275995,854.6043005715359,858.4260141538005,885.7380003378008,941.0057929191997,1090.556996223
1,10,17.0,781.6565311102355,171.51279600726866,443.25000928700047,571.0943987231994,653.2446011080008,692.0285960664003,715.7160223338166,760.8390016970006,805.9469934650003,855.1110117763996,874.3194062595039,884.8572024784005,897.9540146312012,950.8925935991998,1076.615998221
