month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,80.08226813666464,79.96541393107988,5.255180111499826,11.321897298679941,29.185956997319956,39.129823866919864,41.65765628921582,46.58972604399993,60.73519142599983,62.22028628319994,66.02583219540803,71.4789055130001,86.79745860779992,214.4926527739999,270.5502587599999
1,2,17.0,85.14113053027643,90.68196215370364,7.809651537700116,14.360790287299825,30.236388447999953,39.20142275759986,41.53072053753594,45.5339079852,48.80247844199981,61.24151241340002,76.35763827516016,84.27222949900012,88.03980938979994,226.7034370219999,313.81560658999996
1,3,17.0,88.01989834398229,90.44482162604093,5.390272924700115,21.649781337799908,35.02595615919985,43.6196541075998,45.2616015696159,46.54163444120002,52.56093359199984,62.85905090359995,77.64627705310396,85.89332027469999,94.65878755070011,230.4768444779999,310.61755953
1,4,17.0,88.6205712764823,86.54518568060017,4.287738824700115,21.604153081999904,38.97829177359989,45.94482489040007,47.88120152345605,51.13609682799983,63.02134995149982,65.61689110379996,79.01154681207197,86.0173229667,92.7301106107001,222.0782162219999,309.750004
1,5,17.0,88.11494735048231,85.34226116679609,4.821287214700115,21.444509431999904,38.97382648959997,44.35875781759985,45.564661118287795,49.38036521159983,64.18689992300015,67.34369466779982,79.54852992532795,86.06364609069999,93.0951533507001,219.5790463759999,307.970350812
1,6,17.0,90.33114732009993,82.36033937986771,8.888191199200115,21.236747825999903,38.78795016639997,44.204868829599846,45.877772646767795,48.41608831559982,73.53793060199982,83.79743832100007,85.34285741276793,88.25932265109986,98.69435166830007,212.6461683759999,307.154687292
1,7,17.0,94.1573192075117,81.39580169157941,10.532780864200115,20.9029192539999,39.39837230959997,44.615803977599846,45.666474464527795,49.76694039159983,83.44973995900001,94.73795862029999,101.85503105092405,103.34387261630008,107.26410442109982,211.4197283247999,306.305699792
1,8,17.0,98.01537999857055,80.96426369665781,12.357674872499823,23.023454406680017,40.048909699599896,46.85811252679983,48.427910714255944,52.284057390800015,83.43031455900002,98.08034825120015,107.51437572786392,110.8971635971998,131.30443165079987,211.6033730475999,304.174039662
1,9,17.0,101.57580088615875,80.66708187082287,16.741979052499822,27.885510824120047,40.11425033079989,45.77910857879983,49.177568370663835,56.67494584859995,83.48869947100002,98.31857316320014,108.48327804530392,114.79511562079978,151.9450724823999,211.77900989959988,304.32144046199994
1,10,17.0,106.00249962609993,81.15625074462322,16.72884492249982,29.39651347052005,39.99366223499991,49.08937108219978,53.931609114015785,66.14058508239994,83.86599467100002,101.18314880609992,113.20959201451602,120.81153213560005,178.09819923839987,212.2619758995999,301.189628762
1,11,17.0,106.99508443895289,79.47948641424854,15.819988492499819,29.09908286492005,38.483734920399854,48.170482997999805,56.24965967163179,75.57020374359995,86.99276853000013,101.78900407729988,113.54578063267601,121.49834093560005,189.5063310123999,212.5756074535999,284.03107135199997
1,12,17.0,111.26914294724698,80.56284330529256,15.653307542499817,29.01439920552005,33.48198235359986,46.98851387999981,61.444753290223915,88.2484075352001,91.00160970000015,110.35534940169978,122.07174322272402,132.64087716360004,194.64119617159992,219.28385826519988,283.63437690699993
1,13,17.0,115.74475940648229,81.15194712314063,15.688112292499818,29.535709869520048,33.05353911759986,46.9186859159998,61.6968855900639,88.80273237000009,101.00401541000015,129.09725621379977,147.17499729598376,152.07801185439982,201.274286048,222.23615417699986,274.83355622399995
1,14,17.0,118.19116808083523,80.37425106597063,15.77313927749982,28.123229734199903,41.3890187549999,50.53872854396005,63.73539764463053,88.92182954280008,110.71430974349978,131.4467854843999,146.29607014894378,153.6749796623998,205.76130323919995,220.9579553779999,272.643989742
1,15,17.0,120.01676434295288,76.58829258780233,16.05323532149982,34.6460634707999,41.80366513419991,78.85197510219996,87.41800586313605,91.97445658448014,110.69687959349979,128.1936812847999,147.04092536079978,157.0110770663998,186.32231709919992,221.71592004199994,272.528084992
1,16,17.0,123.14912014587641,75.0952629017298,16.469221001499818,36.8025931207999,51.084434963799815,81.7462029126,85.27877095776005,92.63496354556013,111.1723906234998,129.40007344479992,147.67205374983976,160.70597236019975,190.96362110180007,219.83781391599996,272.220593722
1,17,17.0,127.36694719469995,75.26131833054174,16.815624177499817,38.63834756959987,49.96795725179988,85.0342806270001,90.69962925839934,106.00996614534,119.33248015899994,130.43014824079992,147.15674771303975,160.13426666019973,207.44116104180011,220.43451915599994,271.730648432
1,18,17.0,129.38298680252345,73.31362707043274,27.554419830499814,38.68806205759987,62.237586575799874,82.02829635100011,88.77102535607932,106.76178769933999,123.21472822000014,135.73934915639984,148.86883204727977,158.37043957819975,206.69113387979993,224.37770610400003,268.459031932
1,19,17.0,129.48398013499406,72.17792275273786,29.486331230499818,39.07350796559987,66.28001430500011,82.95444289779986,92.33742723835113,111.44550759933999,121.17705782000013,138.63770804699988,150.9531726698958,155.27390556559973,200.96114636159996,225.47728732400003,269.44010333200004
1,20,17.0,131.34387248117054,71.10168032877581,27.491532788999784,51.02656240160006,67.00337938299987,98.86046118819988,105.46404606734393,110.42957310196012,113.81427982349979,131.6509482821999,146.9736968868558,156.80807230559975,192.85989243759997,235.00614969499998,269.620404982
1,21,17.0,134.5540705854058,72.95939598447555,26.195029508999784,49.11065718480005,78.83560391849998,104.01593342810006,106.42904662197603,110.00887183359981,117.87785493990012,133.7091848061999,146.83306013437578,155.77334799559975,191.29649764759995,246.36678070099998,269.84398592200006
