month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,528.5114702787638,226.44384548724253,166.10699944099895,269.18199391819803,368.22419487619953,406.8969993905983,421.428797745327,449.7736003831998,491.70599676299867,517.0021991176002,604.6115159768146,656.4120058315979,686.6424013771987,827.3124046869984,1008.5469955470007
1,2,17.0,530.2541174611167,223.30640687553026,162.77499944099895,268.546993918198,370.21419486859975,410.29819959739774,423.3441820598223,447.11300034319976,493.58799676299867,544.3217984314003,630.4554496719109,672.2688059095979,688.3168012151987,816.9944049969985,993.4739955470008
1,3,17.0,527.6084706483518,219.91289670677793,163.14099943099896,270.096994158198,356.3777948745998,412.5265995313977,425.2236539665423,447.57700028319977,472.1619966629987,557.6737994726002,636.6547156719108,670.7776051863981,684.304808184798,815.9834051169985,965.6109955970007
1,4,17.0,525.119882203999,217.8801038389682,163.34399933099897,272.26019421819797,345.26499482419956,401.14099887939835,416.307149526799,448.5636002351998,459.3089966629987,578.0729988606003,644.3501067375108,668.4370044463981,687.1642081647981,793.0602049969986,961.0029955970008
1,5,17.0,527.7772936986461,215.43238759801855,175.24999933099897,272.033394217798,343.6171949681996,401.8883985993984,417.01813302519906,441.6337952775994,456.2250086069995,617.3767970606002,658.9426100335107,671.7120047863981,694.930407304798,789.6478046449985,933.8189955970008
1,6,17.0,521.0422937762343,204.5757529181826,172.96499923099898,281.27039361779805,353.0383949359996,399.30719860719836,414.45906905159904,436.7071957135994,456.3520086069995,600.7783970606004,651.2000993455108,675.142006384398,693.0476073027979,756.9906025999983,898.4629955970008
1,7,17.0,523.6444115378812,204.2690540389712,172.07399917099897,281.618393616998,366.33259583599954,395.9389987871984,407.6303415284706,428.50139501539917,466.5380086069995,606.4111970606003,664.9095175215434,692.2150014871986,724.5438085095979,749.1058031719981,872.9429961970009
1,8,17.0,522.9253527466459,205.95316925618442,159.28899967099898,281.55279361699803,366.38459583599956,393.1989990263984,404.34310149979865,424.6415947553992,468.35200920699947,606.1921991194001,668.8372151581347,702.8424075227979,726.815199300398,744.4000083699982,865.6429951970008
1,9,17.0,530.9158229693519,208.22904033925425,157.17399767099897,281.89699361699803,367.96959575599953,393.38879894719844,403.25946953327065,431.4655948153992,516.6530092019996,621.7921973406002,677.0206520920387,708.0408092903978,728.1568009159978,752.9698008231987,871.5679951970008
1,10,17.0,538.5248817305283,205.93540024205498,161.01699767099896,278.81319361699803,370.4799956559996,391.2303988071984,414.5643664508707,481.2835965553992,537.0880082019996,639.1555966966002,688.9040997480388,707.6626074043978,725.2194066539978,756.2912014231988,860.0889927970007
1,11,17.0,542.0020584448813,204.04113240881276,164.74799787099897,280.44659403299806,365.538398173998,392.55839778119895,418.91149451807064,501.09659691539923,551.5740082019996,642.5501967010003,688.6622677459748,707.3778074043978,728.7290066539978,765.4220038437987,826.4999956970008
1,12,17.0,543.6314699455871,205.89455570851516,164.857997870999,279.19079403299804,365.88819817359797,394.99299762399903,422.3409503843427,496.413000458599,553.778995344,645.8757967010004,690.2707156803748,713.4760091503978,736.2240008559978,764.9094038461988,829.3169958970009
1,13,17.0,544.7779403696461,209.67070460855533,164.827997869999,272.12939391299807,363.561998093598,395.21719756799894,423.6438703373027,495.23560049859907,554.901995244,644.3663966210003,692.9444666931748,716.9284080303978,752.6028087271986,773.6803976507982,829.2759958970008
1,14,17.0,546.1632344400577,209.75641370798812,164.827997869999,267.82599391339807,358.077998093598,411.1403991679989,439.7086556813027,506.110400498599,555.76499525,645.1607965810003,683.1111053811748,704.0016064283977,751.8520084851986,774.7037968907982,837.7789968970009
1,15,17.0,543.2001168788812,206.63415428233722,158.09599676999898,266.61519428539805,360.70239803359806,430.6831991079989,456.11256758290267,503.18260031859904,555.85599505,643.8194046335987,650.7158611282237,669.8949956116,749.986200853998,761.5012040321988,843.1399966970008
1,16,17.0,549.4091768273518,208.12154978942513,131.13199677499898,273.9893945973981,359.59959847359806,434.88439970799897,465.47613558290266,530.2385966177992,591.0820143019997,650.9118039491991,673.2086292698405,691.2321959700001,737.8594069059978,761.0812044339987,844.9069965970008
1,17,17.0,554.2454706602931,214.52804330985208,133.36799657499898,277.93279399739805,359.59279839359806,416.95119970799897,453.86527086130275,538.0373952777992,566.4650143019996,657.2846040087986,681.7112749688299,695.2166004039985,749.5350045959984,800.2364049659988,839.2809965970008
1,18,17.0,560.7689412927049,219.3408781193212,183.51900057499898,290.19159399739806,354.1617994201978,403.9505967905998,443.292562236976,521.4804069663992,561.534994988,653.3064041887986,683.05888287523,695.6890001439986,742.8530045759984,849.3216027059988,881.4859968970009
1,19,17.0,559.7186469409402,221.38217209776718,219.58899580999883,278.2697950233981,352.42839943459785,402.97239679059976,443.17329146738365,523.392003078599,563.860994688,629.1306005399991,651.5173064459187,662.7344001439985,735.1208045759984,879.2494013599996,898.8070061619987
1,20,17.0,564.6491174759989,226.14960022869053,219.12199560999883,282.7745950633981,357.9113991745978,407.8377966105998,446.20978726447163,529.106003076199,577.3729926880001,612.017199001998,643.4131872040792,664.0700020879999,732.5284045759984,877.5492008389999,964.0480059619987
1,21,17.0,577.1644706636461,238.65153832459143,211.53999560999884,278.48919506339814,380.5923980839981,419.1996021223989,452.12579274488667,541.5811939505993,590.286995289998,604.7638078627986,639.9499795087193,666.54220198,733.6230045159984,914.9636011870001,1009.4280054019988
