month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,671.119526240958,553.7490069763618,132.29490673629982,156.71953045487749,228.04654585307833,366.2157623521981,383.459256015613,400.26732110228005,418.3448573968994,570.8846803185991,669.1665175933837,739.4549707376196,1121.7971445976184,1454.912223378,1906.4616863305
1,2,17.0,677.144471597605,558.4781455830483,131.69745663629982,156.2104254684775,227.94721250779833,359.7821948873981,377.6843476772751,406.29035755683947,420.5517867170004,582.2559375439993,676.4224794872155,750.3056771864193,1128.4636886376184,1464.233499034,1916.5452947305
1,3,17.0,678.267431410605,560.6767141910464,126.35416563629983,154.8152854964775,227.60522920979832,358.211818222198,376.0995987331471,406.14818421683947,427.75170271700046,576.2681340199994,683.0360360105755,763.8345429464193,1128.5521952776182,1467.366716114,1919.2465948305
1,4,17.0,683.6914814282521,567.2529800243931,126.91669893629982,154.8344138288775,227.46860589699833,358.9022483221981,376.62630113258706,404.9178526148395,435.5908578359988,575.8173081543999,694.4491752802555,781.4768716264193,1135.4020700376184,1487.0184884740002,1920.2372114305
1,5,17.0,683.7443251468992,570.2885857067134,127.09185722629984,154.4592938876775,227.17634249699836,356.51755160219807,372.8883102669871,401.4099474948395,416.9012678359988,574.8796831424,693.9245411629754,784.6576864664192,1141.1356579176181,1491.911735654,1921.6396364305
1,6,17.0,687.5783579396639,578.656430858408,125.73084892629984,153.2456688344775,227.24101759699835,352.9425668621981,368.8332097521871,397.7587435804792,414.69666589689945,579.8170345624,699.6854687669754,790.5013489264192,1141.851106265618,1509.6185767339998,1943.3891434305
1,7,17.0,688.0511181604284,583.9749513041506,125.74088225629984,153.3290238340775,226.72964256299838,337.75826413219806,356.08094692066703,393.4142685740792,404.55196519689946,585.2321876824,703.0913391877755,792.4306589664191,1146.782822865618,1518.642087334,1948.7406351305
1,8,17.0,689.3437884773109,588.6687847573526,125.30898225829984,153.49307215967747,225.90255593099835,338.56630422019805,353.3328066664364,381.181571793119,391.8014588968995,583.6909793704,717.5685212564154,811.1167436864191,1165.022341265618,1529.839644734,1938.6976264305001
1,9,17.0,691.622605999958,592.4954359505922,125.13955725529985,154.1031620892775,221.23638233099837,340.15649755059803,354.55580616225103,382.7125467336791,389.2713423628995,582.7421693263999,717.9125188405753,811.1811336684191,1168.7806583196182,1544.7655595661995,1947.8466330000012
1,10,17.0,691.3844686830754,591.4265423319373,122.97629908829984,152.5258771012775,218.19702217809794,344.36503077729924,357.28283057711644,381.92141177367915,389.6039007228994,583.6554928443999,721.1255396577753,813.6974205504191,1172.194638641618,1539.7155503861993,1959.8551496500013
1,11,17.0,692.319532924252,592.8693852158125,114.32910708829984,151.00570544127748,217.8841354780979,355.1759313332993,365.8968288541978,380.024939971119,389.6080756628994,583.7508758243998,721.9544169568153,814.6072306644191,1183.9286223236181,1540.6598988461992,1960.1099079800013
1,12,17.0,689.9416912144872,594.9661990474885,112.57990698829984,150.47258545127752,215.3956923860979,354.78350800129925,367.08910795259783,376.54369995111904,386.2518589968994,563.7137898243998,711.1163650336154,817.5567836364191,1183.295855775618,1546.3361658461993,1963.0980576800014
1,13,17.0,687.2148648494871,598.1347524356753,111.46872358829984,150.6029854512775,212.6161425860979,351.8931381692992,364.6656281497977,370.148816779119,383.5028092968994,535.9094199443998,696.6515947992154,820.0897422204191,1201.9346465996182,1548.5052430061992,1959.9508408800014
1,14,17.0,685.2736571527226,601.8061530306526,110.09462354829984,150.65616045127751,212.2637409260979,342.8534632177791,356.1589666302808,365.64194870687913,377.58396789689937,522.0242487563999,691.3834781572954,816.6160318034192,1206.5137498146182,1566.7949437661991,1962.9957154800013
1,15,17.0,685.4557982902284,602.5702501112578,109.87324021489984,149.8303253316775,211.5528477320979,337.56658335177906,352.5821304750808,364.91105866687906,377.2254178968994,522.5495436883998,690.9458278468954,814.2112932294192,1214.1406383606181,1580.4557417661993,1956.4008905800013
1,16,17.0,684.1041363749345,604.3029539747452,109.62490688489984,149.6914053656775,209.7452177320979,326.53274671177905,344.08070949092087,363.63952361487907,372.5926258968994,524.2480718683998,691.9380110889754,813.8502814794192,1210.892859906618,1579.0680615661993,1968.0592145800013
1,17,17.0,683.8976793951106,607.3513397006901,109.43014854489984,150.57971879567748,208.3032427260979,318.00060477217914,336.93159345469684,362.4594103548791,371.65031756689945,522.4792553703999,684.8792319226554,807.3694859274193,1212.7120517146182,1589.5691756861993,1968.4521145800013
1,18,17.0,683.8478385821697,609.8408527837605,108.62987357489983,151.10271201167748,207.29635106609788,316.9995664721791,336.6015988322969,361.5523720868791,371.5736009168994,518.5484251703999,680.6561194101755,805.1387777034192,1213.859763386618,1581.6222898061992,1996.8412555800012
1,19,17.0,684.1483582245227,612.9910171454505,106.01874004489984,151.1510486916775,204.71224450609787,313.97639988817906,335.5436223285368,359.4614802968791,374.3273759168994,516.4452853703999,680.7736624493755,807.6047175434194,1218.263743666618,1583.463277946199,2005.0138391800012
1,20,17.0,679.5582162271992,616.718674012921,103.56816511489984,152.55609201747748,193.93748800609785,305.7414369081791,334.57238842853684,358.56684863687906,365.85810071689946,502.07221556999997,656.3898176784795,789.7140490434192,1227.674002366618,1583.9610421061993,2007.4098966800013
1,21,17.0,679.7186481983697,623.4428056405897,104.30082341489984,151.84882211747748,181.34605850609785,297.45185996809903,329.8483513301496,359.0574870628791,368.29026741689944,496.54545949,652.8265309776796,789.9497457434193,1229.743325706618,1590.0731188261993,2028.1137966800013
1,22,17.0,679.2782389858814,627.5145724024263,104.21577342459983,151.0348254574775,184.00027026609789,272.7475202320991,308.91659098390966,358.8726871828791,368.00300076689945,494.14454452999996,651.3440982659675,790.9398690818193,1230.115188886618,1595.6745485061992,2037.0296212800013
1,23,17.0,681.256423625293,635.8042151354457,102.44379012459984,149.3242738294775,182.99507857009786,271.12504211209904,297.1793393615096,341.808542462879,369.28518416689946,495.4260694499999,650.5823497555675,789.2048355218193,1233.812882366618,1627.7774801861992,2030.2506389800012
1,24,17.0,682.5344804129402,639.4646926729928,100.01530682459985,148.8942371474775,182.14612860809785,271.315639062099,295.9537292822296,338.135452460879,377.5618680668994,492.9931111899999,649.7572387451676,789.1666339618192,1235.6873408066178,1634.2742695861994,2046.290154180001
1,25,17.0,683.4485814705579,636.9520906906773,94.86360682459984,146.8724104774775,181.00916020409787,273.37562394609904,296.78182428862556,336.05101269657894,405.0842940668995,493.40594432999995,646.4239413555676,788.8218489018193,1240.279995826618,1635.0117566261993,2037.560446580001
1,26,17.0,681.2571140335577,632.5997300982691,94.75961516459984,145.57027049767754,185.55942214689787,272.555765784899,292.1087588510255,327.93387661657897,410.28156912689946,494.2680460339999,642.9456139762076,785.9503474618193,1244.972974626618,1620.3291768261993,2039.112671580001
1,27,17.0,681.9512133682637,634.5771336731966,93.73625679959984,145.59792214767754,185.7350288508979,265.304086324899,283.2746269230256,322.383619736579,411.33582732689945,493.9890027339999,643.0227615002076,788.1457307218192,1272.680933566618,1614.2996393261992,2040.207546380001
1,28,17.0,681.6887048103812,632.4038107621568,92.55829849959984,147.11554877407752,185.06520051349787,266.60487769149904,284.1897065866976,321.290479823979,417.4863104968995,490.80916966999996,646.1629525450076,792.8311640458194,1280.383400730618,1611.0440095261993,2025.455429010001
1,29,17.0,680.5332336943815,631.0864088934836,90.21228189959984,148.13869728021743,184.5750404840979,263.921278038099,281.80352012119357,318.99887490317906,420.84451839689945,489.3001051499999,653.2226858554076,800.5906410658193,1279.4272507106182,1604.3013853261991,2024.129620610001
1,30,17.0,679.6008530819108,630.4081854113988,83.66419029959984,148.16390567621744,180.75467260569792,261.070589631699,279.8743282283136,319.081153217179,424.7865433668994,488.41570520599987,658.3630185106076,807.4736827058193,1282.980418430618,1598.0396321261992,2024.737645560001
1,31,17.0,680.7718578692757,633.8591727856053,84.05210693279984,147.68565400721747,172.24136294569792,250.394206106099,273.1660550726416,317.413456634579,426.29517676689943,489.02878881999993,656.4195634450876,812.5790801058192,1305.886362870618,1604.323172306199,2016.9972378600012
2,1,17.0,682.2374312089814,639.8812401377448,84.12570693279984,146.72840745321744,168.6900827256979,249.81387935489903,274.27426161890554,315.992725001979,427.2471101668994,489.9327021439999,655.4548235034877,811.0613048658192,1303.821847870618,1601.524730046199,2070.2928532600013
2,2,17.0,682.0213705129225,641.1962020145631,83.55476528279985,146.08498243521746,166.03832284569788,248.962025923699,273.40148401434556,315.93251172157903,418.1366431668994,491.4841958039999,653.7892242822074,808.3783232218192,1312.719653410618,1601.5555518461988,2074.586486560001
2,3,17.0,684.455438393452,637.5775650840972,82.39781528179985,145.34443906041744,166.27160616969786,248.82959591169902,269.82418732944956,309.363399654379,483.6640106570003,492.8888215279595,653.3712083238075,809.3880082618192,1313.2721250106179,1601.8397890461988,2055.833379660001
2,4,17.0,683.2693394993166,632.7764215846586,81.92853193179985,144.32753412341745,164.66231955545786,247.269516017699,267.6404451710496,306.12373000237903,485.2087023570003,507.8232752149395,664.2694899410931,815.4388735818192,1314.4928100106179,1585.918253026199,2051.824170660001
2,5,17.0,684.4575085993167,633.0481185905697,81.42064863179985,143.90516581341745,164.73567782745786,246.855427665699,267.1760146988096,306.9423416683791,485.32502745700026,512.0065752149395,671.1769011890931,820.4023766418193,1313.163340270618,1594.923389886199,2045.768678160001
2,6,17.0,684.3703121732577,631.3862210742769,81.34643196179985,143.37074082181744,167.6892043874579,245.808534303299,267.0580840164736,309.23926837637896,487.4445441570002,511.9537918645395,674.0522685902131,822.0644843758192,1308.559093684618,1601.0193368461987,2037.2682039600008
2,7,17.0,685.4861968912578,636.5022829522218,80.86239026179986,143.07974582181745,167.2868727726579,244.49042268849905,264.4364939569536,304.136351496379,479.3878521570002,512.8658253825395,677.826813953813,825.3726320598194,1310.5902558246178,1613.7210124661988,2039.4128458600007
2,8,17.0,687.4142268094931,638.2012979352545,73.04024075179987,142.78662585321746,167.90837351293754,242.3486247625392,262.57307605810564,304.675249648379,484.1024432570002,524.8470523245395,681.069489691653,822.8476755898192,1313.7449058346178,1618.420432166199,2041.9278294600008
